Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Alex,659745947,46,7,39,Troopers: Veers G8 Piett G8 Gideon G8 Dark Trooper G9 Range Trooper G8
Alex,659745947,47,16,31,CLS: CLS G10 Han G10 Chewbacca G9 Chewpio G11 R2-D2 G9
Alex,659745947,35,0,35,GAS: GAS G7 5* Rex Echo (501st) G8 Fives G12 ARC Trooper G2 4*
Pàul Blárt,925396233,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Pàul Blárt,925396233,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pàul Blárt,925396233,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pàul Blárt,925396233,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Pàul Blárt,925396233,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Pàul Blárt,925396233,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pàul Blárt,925396233,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pàul Blárt,925396233,48,1,47,Troopers: Veers G10 Piett G12 Starck G7 5* Dark Trooper G3 3* Range Trooper G1 2*
Pàul Blárt,925396233,22,3,19,GAS: GAS G11 6* Rex G12 Echo (501st) G12 Fives ARC Trooper G10
Resmi Hardin,439633673,37,24,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Resmi Hardin,439633673,5,4,1,CLS: CLS Han Chewbacca Chewpio R2 C-3PO
Resmi Hardin,439633673,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Resmi Hardin,439633673,48,4,44,Troopers: Veers G7 6* Piett G11 Starck G7 Dark Trooper G6 5* Range Trooper G5 3*
Bruh Man,533515962,23,7,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bruh Man,533515962,50,34,16,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G12
Bruh Man,533515962,4,0,4,CLS: CLS Han Chewbacca Chewpio C-3PO G12
Bruh Man,533515962,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Demise,365855891,31,31,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Demise,365855891,50,50,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Demise,365855891,38,23,15,Troopers: Veers G13 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Demise,365855891,36,36,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Demise,365855891,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Demise,365855891,5,1,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
ShortyMac221,319841744,40,40,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
ShortyMac221,319841744,32,12,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ShortyMac221,319841744,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ShortyMac221,319841744,8,3,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
ShortyMac221,319841744,47,24,23,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G8 5*
ShortyMac221,319841744,50,42,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
ShortyMac221,319841744,30,5,25,GAS: GAS G7 Rex G11 Echo (501st) G11 Fives ARC Trooper G10
kollosterplayer,657187729,19,8,11,padme: Padme G9 GK JKA Ahsoka Tano (Snips) C-3PO G12
kollosterplayer,657187729,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
kollosterplayer,657187729,28,7,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
kollosterplayer,657187729,20,7,13,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2 G9
Ven Zallow,641662776,27,7,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ven Zallow,641662776,32,14,18,padme: Padme G12 GK R2 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G11 6*
Ven Zallow,641662776,49,0,49,Grievous Omicron: GG G11 B2 G10 B1 G8 5* MagnaGuard G1 Droideka G1 4*
Ven Zallow,641662776,33,2,31,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 3* R2-D2 G12
Avanza,692784346,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Avanza,692784346,9,2,7,padme: Padme G9 GK JKA Ahsoka Tano (Snips) C-3PO
Avanza,692784346,15,0,15,Grievous Omicron: GG G1 B2 B1 MagnaGuard Droideka
Avanza,692784346,31,4,27,CLS: CLS Han G12 Chewbacca Chewpio G1 4* R2-D2 G8
BigTuna,177487963,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
BigTuna,177487963,6,6,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BigTuna,177487963,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BigTuna,177487963,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BigTuna,177487963,28,28,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
BigTuna,177487963,32,9,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G10
BigTuna,177487963,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BigTuna,177487963,10,4,6,Phasma: Phasma FOTP FOSFTP G10 FOST Kylo
BigTuna,177487963,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Crqzy,361942997,30,30,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Crqzy,361942997,37,37,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Crqzy,361942997,11,5,6,CLS: CLS Han Chewbacca Chewpio C-3PO G10
Crqzy,361942997,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
