Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
TC Lincoln,815464287,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
natebzta,994951475,31,29,2,padme: Padme GK R2 JKA R2 Ahsoka Tano (Snips) C-3PO
natebzta,994951475,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
natebzta,994951475,44,40,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
natebzta,994951475,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
natebzta,994951475,42,30,12,Grievous Omicron: GG G12 B2 R1 B1 R1 MagnaGuard R1 Droideka R1
natebzta,994951475,44,2,42,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G1 4* Range Trooper G1 2*
natebzta,994951475,25,0,25,GAS: GAS G7 5* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
BigPeePee420,626631739,13,13,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BigPeePee420,626631739,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BigPeePee420,626631739,4,3,1,Grievous Omicron: GG R2 B2 B1 MagnaGuard Droideka
BigPeePee420,626631739,17,2,15,padme: Padme G10 GK JKA Ahsoka Tano (Snips) C-3PO G7
BigPeePee420,626631739,34,0,34,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 2* R2-D2 G9
Subie,979894859,10,0,10,padme: Padme G10 GK JKA Ahsoka Tano (Snips) C-3PO G12
Subie,979894859,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Subie,979894859,39,20,19,GAS: GAS G12 Rex G12 Echo (501st) G10 Fives ARC Trooper G11
Subie,979894859,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Subie,979894859,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Subie,979894859,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Subie,979894859,31,0,31,Troopers: Veers G11 Piett G10 Gideon G10 Dark Trooper G10 Range Trooper G8
Subie,979894859,19,8,11,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G9
KeenAsChilli,637323937,26,22,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
KeenAsChilli,637323937,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KeenAsChilli,637323937,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
KeenAsChilli,637323937,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
KeenAsChilli,637323937,28,2,26,CLS: CLS Han G12 Chewbacca G11 Chewpio G1 2* R2-D2 R1
Draco73,568787334,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Draco73,568787334,17,5,12,padme: Padme G8 GK JKA Ahsoka Tano (Snips) C-3PO G12
Draco73,568787334,44,41,3,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka
Draco73,568787334,30,29,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Draco73,568787334,13,8,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11 5*
Draco73,568787334,24,2,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 6* R2-D2 G12
pears,611344632,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
pears,611344632,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
pears,611344632,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
pears,611344632,15,0,15,Phasma: Phasma FOTP FOSFTP G1 2* FOST Kylo
pears,611344632,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
pears,611344632,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5* LVunit.level
pears,611344632,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
pears,611344632,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
pears,611344632,33,12,21,Troopers: Veers G12 Piett Starck G7 Dark Trooper G12 Range Trooper G12
Striker,274722957,45,10,35,Phasma: Phasma G12 FOTP G8 FOSFTP G9 FOST G8 5* Kylo G8
Striker,274722957,50,22,28,padme: Padme G8 GK G12 JKA G12 Ahsoka Tano (Snips) G12 C-3PO G8
Striker,274722957,33,8,25,Grievous Omicron: GG G12 B2 G12 B1 G8 MagnaGuard G12 Droideka G11 4*
Striker,274722957,40,3,37,Troopers: Veers G9 6* Piett G7 2* Gideon G12 Dark Trooper G8 Range Trooper G7 2*
Striker,274722957,37,12,25,CLS: CLS Han G12 Chewbacca G8 Chewpio G7 2* R2-D2 G12
Aaron Shepard,139357628,12,0,12,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) C-3PO
Aaron Shepard,139357628,34,16,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Aaron Shepard,139357628,28,24,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Aaron Shepard,139357628,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aaron Shepard,139357628,47,2,45,Grievous Omicron: GG G1 5* B2 G8 B1 G11 MagnaGuard G7 Droideka G8 6*
Aaron Shepard,139357628,40,5,35,Troopers: Veers G11 Piett G1 4* Gideon Dark Trooper Range Trooper G1 4*
