Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
jex222,821134319,43,12,31,Troopers: Veers G12 Piett G10 Gideon G9 Dark Trooper G9 Range Trooper G9 5*
Xnalanx,136637536,33,33,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Xnalanx,136637536,23,11,12,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO
Xnalanx,136637536,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Xnalanx,136637536,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Xnalanx,136637536,18,12,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Xnalanx,136637536,36,17,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G12
ccccccccccc,123929735,7,7,0,padme: Padme GK JKA Ahsoka C-3PO
ccccccccccc,123929735,28,8,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ccccccccccc,123929735,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ccccccccccc,123929735,46,38,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
ccccccccccc,123929735,50,11,39,Troopers: Veers G7 Piett G10 6* Starck G6 Dark Trooper G7 6* Range Trooper G11 6*
ccccccccccc,123929735,34,18,16,CLS: CLS Han Chewbacca G12 Chewpio G12 R2-D2 G8
ccccccccccc,123929735,24,7,17,GAS: GAS G11 6* Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Toby18,523572162,26,26,0,padme: Padme GK JKA Ahsoka C-3PO
Toby18,523572162,25,25,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Toby18,523572162,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Toby18,523572162,17,11,6,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G13
Toby18,523572162,9,9,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Toby18,523572162,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF LVunit.level Spy SF LVunit.level
Toby18,523572162,25,17,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
revivemebaroudi,857947976,7,7,0,padme: Padme GK JKA Ahsoka C-3PO
revivemebaroudi,857947976,25,5,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
revivemebaroudi,857947976,36,35,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
revivemebaroudi,857947976,25,7,18,Grievous Omicron: GG B2 G12 B1 G11 5* MagnaGuard G12 Droideka G11 4*
revivemebaroudi,857947976,23,3,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
revivemebaroudi,857947976,23,14,9,CLS: CLS Han Chewbacca Chewpio G11 5* R2-D2 G12
Yeti no kles,483657413,23,23,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Yeti no kles,483657413,13,9,4,Troopers: Veers G12 Piett Gideon Dark Trooper Range Trooper
Yeti no kles,483657413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yeti no kles,483657413,43,42,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Yeti no kles,483657413,12,0,12,padme: Padme G8 GK G12 JKA Ahsoka CAT
Yeti no kles,483657413,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
TacopMark,961927581,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TacopMark,961927581,29,25,4,padme: Padme GK JKA G12 Ahsoka C-3PO
TacopMark,961927581,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TacopMark,961927581,22,22,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TacopMark,961927581,22,5,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G11 Range Trooper G12
TacopMark,961927581,21,21,0,CLS: CLS Han Chewbacca Chewpio R2-D2
TacopMark,961927581,38,37,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TacopMark,961927581,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Kichler10,945937226,17,15,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Kichler10,945937226,20,3,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Kichler10,945937226,37,24,13,GAS: GAS R2 Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Kichler10,945937226,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kichler10,945937226,28,26,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Kichler10,945937226,40,3,37,Troopers: Veers G10 Piett G7 5* Starck G8 Dark Trooper G12 Range Trooper G6 4*
Kichler10,945937226,40,10,30,CLS: CLS Han G11 Chewbacca G12 Chewpio G1 5* R2-D2 G10
VikingKoala,431562251,5,5,0,padme: Padme GK JKA Ahsoka C-3PO
VikingKoala,431562251,21,21,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
VikingKoala,431562251,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
VikingKoala,431562251,24,22,2,GAS: GAS Rex R2 Echo (501st) R2 Fives ARC Trooper
VikingKoala,431562251,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
VikingKoala,431562251,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
VikingKoala,431562251,26,1,25,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G7 Range Trooper G12
VikingKoala,431562251,25,5,20,CLS: CLS R2 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G9
SitOnMySith,727179611,12,4,8,padme: Padme G12 GK JKA G12 Ahsoka C-3PO
SitOnMySith,727179611,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SitOnMySith,727179611,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SitOnMySith,727179611,13,13,0,CLS: CLS Han Chewbacca Chewpio R2-D2
SitOnMySith,727179611,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
SitOnMySith,727179611,41,40,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
SitOnMySith,727179611,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
SitOnMySith,727179611,27,6,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SitOnMySith,727179611,31,10,21,Troopers: Veers G12 Piett Starck G10 Dark Trooper G12 Range Trooper G9
