Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Scorpion,481495952,40,0,40,Troopers: Veers G9 Piett G9 Gideon G9 Dark Trooper G8 Range Trooper G5 5*
JΞDΙ ΚΝΙGHT,677444398,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
JΞDΙ ΚΝΙGHT,677444398,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
JΞDΙ ΚΝΙGHT,677444398,12,0,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
JΞDΙ ΚΝΙGHT,677444398,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JΞDΙ ΚΝΙGHT,677444398,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
JΞDΙ ΚΝΙGHT,677444398,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JΞDΙ ΚΝΙGHT,677444398,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JΞDΙ ΚΝΙGHT,677444398,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JΞDΙ ΚΝΙGHT,677444398,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
MINI NovaBonk,799531699,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MINI NovaBonk,799531699,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI NovaBonk,799531699,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI NovaBonk,799531699,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI NovaBonk,799531699,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI NovaBonk,799531699,19,15,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
MINI NovaBonk,799531699,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI NovaBonk,799531699,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI NovaBonk,799531699,40,39,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
OfficialJS,323139817,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
OfficialJS,323139817,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
OfficialJS,323139817,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
OfficialJS,323139817,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
OfficialJS,323139817,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
OfficialJS,323139817,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
OfficialJS,323139817,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
OfficialJS,323139817,25,0,25,GAS: GAS G7 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Torin Woodle,625239834,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Torin Woodle,625239834,21,13,8,padme: Padme G12 GK JKA G12 Ahsoka Tano (Snips) CAT
Torin Woodle,625239834,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Torin Woodle,625239834,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Torin Woodle,625239834,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Torin Woodle,625239834,29,17,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
Torin Woodle,625239834,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Torin Woodle,625239834,23,2,21,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G11 Range Trooper G11 6*
Torin Woodle,625239834,25,0,25,GAS: GAS G7 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Qex,654613761,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Qex,654613761,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Qex,654613761,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Qex,654613761,25,13,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Qex,654613761,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Qex,654613761,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Qex,654613761,47,0,47,Phasma: Phasma G8 FOTP G8 FOSFTP G1 FOST G8 5* Kylo G8
Qex,654613761,9,0,9,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G11
Qex,654613761,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Aa,656877722,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Aa,656877722,8,4,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO
Aa,656877722,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Aa,656877722,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Aa,656877722,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Aa,656877722,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Aa,656877722,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aa,656877722,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Aa,656877722,14,0,14,Troopers: Veers G12 Piett Gideon G12 Dark Trooper R1 Range Trooper G12
Haveuseenthiswizard,181145495,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Haveuseenthiswizard,181145495,21,21,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Haveuseenthiswizard,181145495,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Haveuseenthiswizard,181145495,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Haveuseenthiswizard,181145495,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Haveuseenthiswizard,181145495,49,49,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Haveuseenthiswizard,181145495,37,33,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Haveuseenthiswizard,181145495,29,6,23,Troopers: Veers G12 Piett Gideon G10 Dark Trooper G9 Range Trooper G10 6*
Haveuseenthiswizard,181145495,36,0,36,GAS: GAS G7 5* Rex G9 Echo (501st) G9 Fives G11 ARC Trooper G8 4*
Death2MC,766619493,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Death2MC,766619493,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Death2MC,766619493,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Death2MC,766619493,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Death2MC,766619493,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Death2MC,766619493,50,49,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Death2MC,766619493,8,2,6,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka G12
Death2MC,766619493,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Death2MC,766619493,26,11,15,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1 6*
Boom Roasted,273267268,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Boom Roasted,273267268,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Boom Roasted,273267268,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Boom Roasted,273267268,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Boom Roasted,273267268,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Boom Roasted,273267268,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Boom Roasted,273267268,13,5,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Boom Roasted,273267268,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Boom Roasted,273267268,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blasterface,837128973,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Blasterface,837128973,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Blasterface,837128973,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Blasterface,837128973,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Blasterface,837128973,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Blasterface,837128973,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Blasterface,837128973,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blasterface,837128973,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blasterface,837128973,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MysticSphinx,863632185,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
MysticSphinx,863632185,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MysticSphinx,863632185,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MysticSphinx,863632185,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MysticSphinx,863632185,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MysticSphinx,863632185,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MysticSphinx,863632185,30,3,27,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G1 2*
MysticSphinx,863632185,28,20,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
zohaib24,513357243,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
zohaib24,513357243,18,5,13,Grievous Omicron: GG B2 G12 B1 R2 MagnaGuard G12 Droideka G12
zohaib24,513357243,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
zohaib24,513357243,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
zohaib24,513357243,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
zohaib24,513357243,22,10,12,GAS: GAS Rex R1 Echo (501st) G12 Fives R1 ARC Trooper G12
zohaib24,513357243,44,43,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
zohaib24,513357243,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 6*
zohaib24,513357243,23,0,23,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
Mecha,318634765,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mecha,318634765,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mecha,318634765,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mecha,318634765,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mecha,318634765,16,12,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Mecha,318634765,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mecha,318634765,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mecha,318634765,18,10,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Mecha,318634765,22,2,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jon Jon binkss,585231842,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jon Jon binkss,585231842,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jon Jon binkss,585231842,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jon Jon binkss,585231842,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Jon Jon binkss,585231842,23,0,23,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G8 6*
Eze,768358558,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Eze,768358558,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Eze,768358558,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Eze,768358558,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Eze,768358558,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Eze,768358558,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eze,768358558,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Eze,768358558,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G6 6*
Belrosa,983233755,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Belrosa,983233755,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Belrosa,983233755,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Belrosa,983233755,14,0,14,Troopers: Veers G12 Piett Gideon G11 Dark Trooper Range Trooper G11
Belrosa,983233755,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Belrosa,983233755,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Belrosa,983233755,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Belrosa,983233755,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Belrosa,983233755,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Lilboivig,531314937,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Lilboivig,531314937,6,2,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Lilboivig,531314937,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lilboivig,531314937,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Lilboivig,531314937,21,5,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Lilboivig,531314937,50,36,14,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G10
Lilboivig,531314937,5,5,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lilboivig,531314937,47,47,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Lilboivig,531314937,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthCarbonara,627877888,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthCarbonara,627877888,17,4,13,padme: Padme GK JKA G8 6* Ahsoka Tano (Snips) G11 CAT
DarthCarbonara,627877888,48,3,45,Grievous Omicron: GG B2 G1 B1 G1 MagnaGuard Droideka G1
DarthCarbonara,627877888,23,0,23,CLS: CLS G12 Han Chewbacca Chewpio G1 4* R2-D2 G12
TheEmpress,842227845,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheEmpress,842227845,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
TheEmpress,842227845,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TheEmpress,842227845,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheEmpress,842227845,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheEmpress,842227845,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheEmpress,842227845,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
TheEmpress,842227845,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TheEmpress,842227845,16,0,16,Troopers: Veers G13 Piett Gideon G13 Dark Trooper G13 Range Trooper G9
