Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
RP,524758942,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
RP,524758942,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
RP,524758942,15,0,15,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
RP,524758942,13,1,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
RP,524758942,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
RP,524758942,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bithemo Okul,915312418,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bithemo Okul,915312418,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Bithemo Okul,915312418,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bithemo Okul,915312418,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bithemo Okul,915312418,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bithemo Okul,915312418,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bithemo Okul,915312418,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bithemo Okul,915312418,32,4,28,Geonosians Omicron: GBA G9 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G9
Bithemo Okul,915312418,36,3,33,Troopers: Veers G11 Piett G11 Gideon G9 Dark Trooper G9 Range Trooper G7
Pluto,175835439,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pluto,175835439,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Pluto,175835439,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Pluto,175835439,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pluto,175835439,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pluto,175835439,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Pluto,175835439,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Pluto,175835439,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pluto,175835439,7,0,7,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper
FlamingBird,272994959,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FlamingBird,272994959,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
FlamingBird,272994959,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FlamingBird,272994959,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FlamingBird,272994959,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
FlamingBird,272994959,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
FlamingBird,272994959,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
FlamingBird,272994959,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
FlamingBird,272994959,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
KailonTheWhite,431119991,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
KailonTheWhite,431119991,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
KailonTheWhite,431119991,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
KailonTheWhite,431119991,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KailonTheWhite,431119991,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
KailonTheWhite,431119991,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KailonTheWhite,431119991,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
KailonTheWhite,431119991,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KailonTheWhite,431119991,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Frednerk,655585354,44,44,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Frednerk,655585354,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Frednerk,655585354,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Frednerk,655585354,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Frednerk,655585354,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Frednerk,655585354,10,10,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Frednerk,655585354,29,22,7,Troopers: Veers Piett Gideon R2 Dark Trooper G12 Range Trooper R1
Frednerk,655585354,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Frednerk,655585354,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rui Vuusen,829415495,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rui Vuusen,829415495,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Rui Vuusen,829415495,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Rui Vuusen,829415495,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rui Vuusen,829415495,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Rui Vuusen,829415495,9,5,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Rui Vuusen,829415495,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rui Vuusen,829415495,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rui Vuusen,829415495,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Agent S,762721649,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Agent S,762721649,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Agent S,762721649,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Agent S,762721649,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Agent S,762721649,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Agent S,762721649,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Agent S,762721649,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Agent S,762721649,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Agent S,762721649,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vaders Wrath,529633452,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vaders Wrath,529633452,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Vaders Wrath,529633452,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vaders Wrath,529633452,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Vaders Wrath,529633452,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Vaders Wrath,529633452,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vaders Wrath,529633452,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vaders Wrath,529633452,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Vaders Wrath,529633452,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
Sebastien,399275493,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sebastien,399275493,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Sebastien,399275493,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sebastien,399275493,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sebastien,399275493,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Sebastien,399275493,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sebastien,399275493,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sebastien,399275493,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sebastien,399275493,16,0,16,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G7
Action Jackson,735513766,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Action Jackson,735513766,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Action Jackson,735513766,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Action Jackson,735513766,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Action Jackson,735513766,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Action Jackson,735513766,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Action Jackson,735513766,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Action Jackson,735513766,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Griffin,236743442,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Griffin,236743442,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Griffin,236743442,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Griffin,236743442,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Griffin,236743442,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Griffin,236743442,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Griffin,236743442,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Griffin,236743442,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Griffin,236743442,10,0,10,Troopers: Veers Piett Starck Dark Trooper Range Trooper G6 6*
CanuckinWV,743793668,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CanuckinWV,743793668,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
CanuckinWV,743793668,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
CanuckinWV,743793668,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CanuckinWV,743793668,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
CanuckinWV,743793668,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
CanuckinWV,743793668,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CanuckinWV,743793668,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
CanuckinWV,743793668,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
Wasburn09,129783432,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wasburn09,129783432,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Wasburn09,129783432,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wasburn09,129783432,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Wasburn09,129783432,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard R2 Droideka
Wasburn09,129783432,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SupremeLeaderBinks,476796531,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SupremeLeaderBinks,476796531,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
SupremeLeaderBinks,476796531,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
SupremeLeaderBinks,476796531,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SupremeLeaderBinks,476796531,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SupremeLeaderBinks,476796531,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
SupremeLeaderBinks,476796531,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SupremeLeaderBinks,476796531,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SupremeLeaderBinks,476796531,12,0,12,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G11 6*
Ke Ke Mar,943347694,6,6,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ke Ke Mar,943347694,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ke Ke Mar,943347694,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ke Ke Mar,943347694,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ke Ke Mar,943347694,18,18,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ke Ke Mar,943347694,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ke Ke Mar,943347694,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ke Ke Mar,943347694,5,2,3,Grievous Omicron: GG R1 B2 B1 R2 MagnaGuard Droideka
Ke Ke Mar,943347694,14,3,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Unclad,372639244,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Unclad,372639244,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Unclad,372639244,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Unclad,372639244,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Unclad,372639244,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Unclad,372639244,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Unclad,372639244,7,1,6,Grievous Omicron: GG B2 B1 MagnaGuard R1 Droideka G12
Unclad,372639244,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Unclad,372639244,9,0,9,Troopers: Veers Piett Gideon Dark Trooper G7 Range Trooper
Nick Scott,369379859,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Nick Scott,369379859,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nick Scott,369379859,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nick Scott,369379859,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nick Scott,369379859,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nick Scott,369379859,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nick Scott,369379859,9,2,7,Grievous Omicron: GG B2 G13 B1 R2 MagnaGuard Droideka G13
Nick Scott,369379859,12,2,10,Geonosians Omicron: GBA Sun Fac G13 Geo Soldier G13 Geo Spy Poggle G12
Nick Scott,369379859,14,3,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Rendash Arend,557291511,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rendash Arend,557291511,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Rendash Arend,557291511,6,2,4,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka R1
Rendash Arend,557291511,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rendash Arend,557291511,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Rendash Arend,557291511,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rendash Arend,557291511,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rendash Arend,557291511,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rendash Arend,557291511,48,35,13,Troopers: Veers Piett Starck G12 Dark Trooper G9 Range Trooper R1
Tempestade,869399787,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Tempestade,869399787,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tempestade,869399787,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tempestade,869399787,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tempestade,869399787,45,1,44,Phasma: Phasma G8 FOTP G7 FOSFTP G1 FOST G12 Kylo G8
Tempestade,869399787,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tempestade,869399787,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tempestade,869399787,16,0,16,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G1
Ghostemane,815334383,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ghostemane,815334383,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ghostemane,815334383,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ghostemane,815334383,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ghostemane,815334383,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ghostemane,815334383,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ghostemane,815334383,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ghostemane,815334383,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ghostemane,815334383,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
