Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Force Wielding Caveman,121617387,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Force Wielding Caveman,121617387,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Force Wielding Caveman,121617387,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Force Wielding Caveman,121617387,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Force Wielding Caveman,121617387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Force Wielding Caveman,121617387,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mast3r Mini,128286681,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mast3r Mini,128286681,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mast3r Mini,128286681,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mast3r Mini,128286681,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mast3r Mini,128286681,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mast3r Mini,128286681,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Mast3r Mini,128286681,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mast3r Mini,128286681,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mast3r Mini,128286681,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
CaptainRecker,664645297,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CaptainRecker,664645297,4,4,0,padme: Padme GK JKA Ahsoka CAT
CaptainRecker,664645297,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
CaptainRecker,664645297,21,9,12,GAS: GAS G12 Rex Echo (501st) G12 Fives ARC Trooper G12
CaptainRecker,664645297,45,44,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
CaptainRecker,664645297,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CaptainRecker,664645297,33,32,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CaptainRecker,664645297,43,42,1,CLS: CLS Han Chewbacca Chewpio C-3PO
Nall1986,557293475,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nall1986,557293475,0,0,0,padme: Padme GK JKA Ahsoka CAT
Nall1986,557293475,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Nall1986,557293475,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nall1986,557293475,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nall1986,557293475,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Nall1986,557293475,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nall1986,557293475,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nall1986,557293475,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Chatty,623332958,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Chatty,623332958,3,0,3,Troopers: Veers R2 Piett Gideon Dark Trooper Range Trooper R1
Chatty,623332958,8,8,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Chatty,623332958,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Chatty,623332958,30,29,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chatty,623332958,16,15,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Chatty,623332958,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chatty,623332958,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Chatty,623332958,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Sam,218527368,8,8,0,padme: Padme GK JKA Ahsoka C-3PO
Sam,218527368,8,4,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Sam,218527368,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sam,218527368,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sam,218527368,28,1,27,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G1 2*
CT 5555,814919958,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CT 5555,814919958,0,0,0,padme: Padme GK JKA Ahsoka CAT
CT 5555,814919958,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CT 5555,814919958,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
CT 5555,814919958,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CT 5555,814919958,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CT 5555,814919958,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Officer Smooth Brain,488683323,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Officer Smooth Brain,488683323,0,0,0,padme: Padme GK JKA Ahsoka CAT
Officer Smooth Brain,488683323,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Officer Smooth Brain,488683323,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Officer Smooth Brain,488683323,1,0,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper R2
Officer Smooth Brain,488683323,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Officer Smooth Brain,488683323,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Officer Smooth Brain,488683323,7,0,7,Grievous Omicron: GG B2 G13 B1 MagnaGuard Droideka G12
Officer Smooth Brain,488683323,9,0,9,Geonosians Omicron: GBA R2 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Lex Naga,744987494,4,0,4,padme: Padme GK JKA Ahsoka G12 CAT
Lex Naga,744987494,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lex Naga,744987494,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Lex Naga,744987494,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Lex Naga,744987494,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lex Naga,744987494,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lex Naga,744987494,12,5,7,Grievous Omicron: GG B2 B1 MagnaGuard G13 Droideka G12
Lex Naga,744987494,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Giran Kenor Twitchin,441134558,0,0,0,padme: Padme GK JKA Ahsoka CAT
Giran Kenor Twitchin,441134558,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Giran Kenor Twitchin,441134558,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Giran Kenor Twitchin,441134558,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Giran Kenor Twitchin,441134558,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Giran Kenor Twitchin,441134558,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Giran Kenor Twitchin,441134558,13,13,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Giran Kenor Twitchin,441134558,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Giran Kenor Twitchin,441134558,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Greg,468297123,4,0,4,padme: Padme G12 GK JKA Ahsoka CAT
Greg,468297123,19,0,19,CLS: CLS Han G12 Chewbacca G11 Chewpio G10 C-3PO G12
Greg,468297123,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Greg,468297123,37,36,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Greg,468297123,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Greg,468297123,26,25,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Greg,468297123,16,7,9,Troopers: Veers Piett Starck Dark Trooper Range Trooper G7 6*
Plo Koons Doom Platoon,685768885,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Plo Koons Doom Platoon,685768885,0,0,0,padme: Padme GK JKA Ahsoka CAT
Plo Koons Doom Platoon,685768885,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Plo Koons Doom Platoon,685768885,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Plo Koons Doom Platoon,685768885,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Plo Koons Doom Platoon,685768885,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Plo Koons Doom Platoon,685768885,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Plo Koons Doom Platoon,685768885,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Plo Koons Doom Platoon,685768885,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Agent47,587393944,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Agent47,587393944,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Agent47,587393944,24,8,16,padme: Padme G12 GK JKA G6 4* Ahsoka C-3PO R1
Agent47,587393944,18,4,14,Grievous Omicron: GG B2 R1 B1 G9 MagnaGuard Droideka G11 4*
Agent47,587393944,49,0,49,CLS: CLS G9 Han G7 Chewbacca G2 Chewpio G1 4* R2-D2 G12
Ocin,816683245,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ocin,816683245,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ocin,816683245,17,5,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
Ocin,816683245,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ocin,816683245,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ocin,816683245,26,18,8,Troopers: Veers G12 Piett Gideon Dark Trooper Range Trooper G12
Ocin,816683245,8,4,4,CLS: CLS Han Chewbacca Chewpio C-3PO G12
Ocin,816683245,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ocin,816683245,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
MrsCrow,644614815,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MrsCrow,644614815,29,0,29,padme: Padme G10 GK G12 JKA G12 Ahsoka C-3PO G1
MrsCrow,644614815,27,11,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MrsCrow,644614815,33,0,33,CLS: CLS Han G9 Chewbacca G1 Chewpio G5 2* R2-D2
MINI PhantomSilky,896689927,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI PhantomSilky,896689927,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI PhantomSilky,896689927,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI PhantomSilky,896689927,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI PhantomSilky,896689927,22,13,9,Troopers: Veers G12 Piett Gideon Dark Trooper Range Trooper G11
MINI PhantomSilky,896689927,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI PhantomSilky,896689927,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI PhantomSilky,896689927,8,7,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI PhantomSilky,896689927,30,1,29,Geonosians Omicron: GBA G10 Sun Fac G8 Geo Soldier G11 Geo Spy G10 Poggle G12
AndySkywalker,347134145,39,39,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
AndySkywalker,347134145,0,0,0,padme: Padme GK JKA Ahsoka CAT
AndySkywalker,347134145,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
AndySkywalker,347134145,12,6,6,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle R1
AndySkywalker,347134145,4,0,4,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper
AndySkywalker,347134145,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AndySkywalker,347134145,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AndySkywalker,347134145,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Bizurker,856972599,0,0,0,padme: Padme GK JKA Ahsoka CAT
Bizurker,856972599,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bizurker,856972599,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bizurker,856972599,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Bizurker,856972599,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bizurker,856972599,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bizurker,856972599,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bizurker,856972599,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bizurker,856972599,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
