Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
IAMBACON424242,698361296,20,6,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9 6*
IAMBACON424242,698361296,34,20,14,CLS: CLS Han G12 Chewbacca Chewpio G10 5* R2-D2 G12
Vel'Train,455642849,12,12,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Vel'Train,455642849,36,36,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Vel'Train,455642849,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vel'Train,455642849,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Vel'Train,455642849,16,0,16,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G12
Vel'Train,455642849,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Vel'Train,455642849,19,19,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vel'Train,455642849,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vel'Train,455642849,25,5,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JohnnyUtah,454898459,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
JohnnyUtah,454898459,4,2,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
JohnnyUtah,454898459,12,6,6,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle R1
JohnnyUtah,454898459,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
JohnnyUtah,454898459,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JohnnyUtah,454898459,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JohnnyUtah,454898459,41,0,41,Phasma: Phasma G8 FOTP G9 FOSFTP G6 FOST G8 4* Kylo G8
JohnnyUtah,454898459,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rellik,484158711,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rellik,484158711,1,0,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) CAT
Rellik,484158711,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rellik,484158711,15,1,14,Geonosians Omicron: GBA Sun Fac G13 Geo Soldier G12 Geo Spy G13 Poggle G12
Rellik,484158711,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rellik,484158711,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rellik,484158711,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rellik,484158711,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Rellik,484158711,32,5,27,Troopers: Veers G12 Piett G10 6* Gideon G12 Dark Trooper G11 Range Trooper G8 6*
oogway,736683126,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
oogway,736683126,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
oogway,736683126,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
oogway,736683126,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
oogway,736683126,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
oogway,736683126,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
oogway,736683126,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
oogway,736683126,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
oogway,736683126,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka G12
DarthTalon,387869794,2,0,2,padme: Padme GK JKA Ahsoka Tano (Snips) R1 CAT
DarthTalon,387869794,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthTalon,387869794,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthTalon,387869794,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthTalon,387869794,21,0,21,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G11 Kylo G12
DarthTalon,387869794,3,0,3,Grievous Omicron: GG B2 G13 B1 MagnaGuard Droideka
DarthTalon,387869794,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthTalon,387869794,21,0,21,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G2 5*
DeputyDan,719787543,29,29,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DeputyDan,719787543,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DeputyDan,719787543,12,8,4,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka R1
DeputyDan,719787543,2,0,2,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper R2
DeputyDan,719787543,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DeputyDan,719787543,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DeputyDan,719787543,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DeputyDan,719787543,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
DeputyDan,719787543,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jefe,843154652,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jefe,843154652,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Jefe,843154652,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jefe,843154652,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jefe,843154652,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jefe,843154652,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jefe,843154652,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Jefe,843154652,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jefe,843154652,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BabyGoat851,996376328,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BabyGoat851,996376328,8,4,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO
BabyGoat851,996376328,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
BabyGoat851,996376328,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BabyGoat851,996376328,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BabyGoat851,996376328,19,5,14,Geonosians Omicron: GBA G12 Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle G12
BabyGoat851,996376328,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BabyGoat851,996376328,41,25,16,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G8
BabyGoat851,996376328,17,5,12,GAS: GAS Rex R1 Echo (501st) R2 Fives G12 ARC Trooper G11 5*
Qin Phfal,237375819,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Qin Phfal,237375819,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Qin Phfal,237375819,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Qin Phfal,237375819,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Qin Phfal,237375819,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Qin Phfal,237375819,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Qin Phfal,237375819,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Qin Phfal,237375819,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Qin Phfal,237375819,14,4,10,Troopers: Veers G12 Piett Gideon Dark Trooper Range Trooper G10
R2D2,889324759,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
R2D2,889324759,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
R2D2,889324759,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
R2D2,889324759,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
R2D2,889324759,14,6,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
R2D2,889324759,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
R2D2,889324759,17,5,12,GAS: GAS Rex R1 Echo (501st) G12 Fives R1 ARC Trooper G12
R2D2,889324759,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
R2D2,889324759,15,1,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Pvaulter175,182511842,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Pvaulter175,182511842,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pvaulter175,182511842,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pvaulter175,182511842,2,0,2,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper R2
Pvaulter175,182511842,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pvaulter175,182511842,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pvaulter175,182511842,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pvaulter175,182511842,12,2,10,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka R1
Pvaulter175,182511842,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Q92,261337715,7,0,7,padme: Padme G12 GK JKA G13 Ahsoka Tano (Snips) CAT
Q92,261337715,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Q92,261337715,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Q92,261337715,15,3,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Q92,261337715,6,3,3,CLS: CLS Han Chewbacca Chewpio G13 C-3PO
Q92,261337715,19,0,19,GAS: GAS Rex G12 Echo (501st) G11 Fives G10 ARC Trooper G12
Q92,261337715,36,35,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Q92,261337715,8,3,5,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka G12
Q92,261337715,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
swine destroyer,938382827,14,10,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO
swine destroyer,938382827,37,37,0,CLS: CLS Han Chewbacca Chewpio R2-D2
swine destroyer,938382827,39,9,30,Phasma: Phasma G9 FOTP G9 FOSFTP G9 FOST G11 5* Kylo G12
swine destroyer,938382827,31,8,23,Grievous Omicron: GG B2 G9 B1 G7 5* MagnaGuard Droideka G9
swine destroyer,938382827,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
swine destroyer,938382827,21,2,19,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G6 6*
