Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
HR5555,155893626,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
HR5555,155893626,7,6,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
HR5555,155893626,50,8,42,Troopers: Veers G12 Piett G1 5* Gideon G12 Dark Trooper G12 Range Trooper G1 5*
HR5555,155893626,24,3,21,CLS: CLS Han R1 Chewbacca Chewpio G1 6* R2-D2 G12
StubbornCourage,782647116,15,0,15,Grievous Omicron: GG G1 5* B2 B1 MagnaGuard Droideka
StubbornCourage,782647116,17,1,16,padme: Padme G8 GK JKA Ahsoka C-3PO G8
StubbornCourage,782647116,25,24,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
StubbornCourage,782647116,42,0,42,Troopers: Veers G8 5* Piett G7 4* Gideon G7 Dark Trooper G8 4* Range Trooper G8 4*
Ash Williams,872711542,2,0,2,padme: Padme GK JKA Ahsoka C-3PO R1
Ash Williams,872711542,3,3,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ash Williams,872711542,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ash Williams,872711542,11,11,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ash Williams,872711542,41,12,29,Troopers: Veers Piett G2 4* Starck Dark Trooper G1 6* Range Trooper
Ash Williams,872711542,32,0,32,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 5* R2-D2 G11
Ash Williams,872711542,14,9,5,GAS: GAS Rex Echo (501st) Fives ARC Trooper G11 5*
Rockinjalapeno,685743949,6,2,4,padme: Padme R2 GK JKA R1 Ahsoka R2 C-3PO
Rockinjalapeno,685743949,6,0,6,Grievous Omicron: GG B2 G12 B1 MagnaGuard R1 Droideka
Rockinjalapeno,685743949,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rockinjalapeno,685743949,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rockinjalapeno,685743949,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rockinjalapeno,685743949,16,4,12,GAS: GAS Rex G13 Echo (501st) G13 Fives G13 ARC Trooper G13
Rockinjalapeno,685743949,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rockinjalapeno,685743949,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Rockinjalapeno,685743949,39,9,30,Troopers: Veers G13 Piett Starck G13 Dark Trooper G3 6* Range Trooper G5 6*
Puzzle,692375931,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Puzzle,692375931,4,4,0,padme: Padme GK JKA Ahsoka CAT
Puzzle,692375931,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Puzzle,692375931,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Puzzle,692375931,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Puzzle,692375931,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Puzzle,692375931,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Puzzle,692375931,21,0,21,Troopers: Veers Piett Starck Dark Trooper G6 Range Trooper G5
Puzzle,692375931,36,0,36,GAS: GAS Rex G8 Echo (501st) G8 Fives G11 ARC Trooper G1 4*
Lightbringer,736368161,12,12,0,padme: Padme GK JKA Ahsoka C-3PO
Lightbringer,736368161,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lightbringer,736368161,22,22,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Lightbringer,736368161,10,6,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Lightbringer,736368161,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lightbringer,736368161,42,41,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lightbringer,736368161,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid LVunit.level Sun Fac SF Soldier SF Spy SF
Lightbringer,736368161,48,17,31,Troopers: Veers G10 Piett G10 Gideon G9 6* Dark Trooper G8 6* Range Trooper G12
Lightbringer,736368161,22,4,18,GAS: GAS G11 6* Rex G12 Echo (501st) G11 Fives ARC Trooper G12
Ceadda Rhys,931599563,45,45,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ceadda Rhys,931599563,4,4,0,padme: Padme GK JKA Ahsoka C-3PO
Ceadda Rhys,931599563,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ceadda Rhys,931599563,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ceadda Rhys,931599563,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ceadda Rhys,931599563,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ceadda Rhys,931599563,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ceadda Rhys,931599563,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Diablo1992,591936283,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Diablo1992,591936283,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Diablo1992,591936283,14,0,14,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Diablo1992,591936283,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Diablo1992,591936283,2,0,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Diablo1992,591936283,31,0,31,GAS: GAS Rex G12 Echo (501st) G11 Fives G9 ARC Trooper G1 4*
Zor Prime,729973374,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Zor Prime,729973374,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Zor Prime,729973374,8,0,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Zor Prime,729973374,12,0,12,GAS: GAS Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Zor Prime,729973374,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zor Prime,729973374,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
Zor Prime,729973374,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zor Prime,729973374,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Zor Prime,729973374,39,6,33,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G1 5* Range Trooper G6
Mr Magnum,869364294,28,1,27,Phasma: Phasma G10 FOTP G12 FOSFTP G9 FOST G10 Kylo G12
Mr Magnum,869364294,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 3* Rex's ARC-170 Umbaran SF Ahsoka's SF 5* Plo's SF 5* LVunit.level Clone Sergeant's ARC-170
Mr Magnum,869364294,46,7,39,Grievous Omicron: GG G13 B2 G7 6* B1 G4 4* MagnaGuard G12 Droideka G5 4*
Mr Magnum,869364294,47,0,47,Troopers: Veers G7 6* Piett G1 3* Starck G7 Dark Trooper G7 4* Range Trooper G11 5*
yellow hawk,324953148,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
yellow hawk,324953148,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
yellow hawk,324953148,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
yellow hawk,324953148,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
yellow hawk,324953148,30,0,30,Phasma: Phasma G9 FOTP G12 FOSFTP G9 FOST G8 Kylo G12
yellow hawk,324953148,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard G12 Droideka
yellow hawk,324953148,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
yellow hawk,324953148,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
yellow hawk,324953148,20,1,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G12
tenbears,266775611,35,0,35,Phasma: Phasma G10 FOTP G11 FOSFTP G6 4* FOST G6 3* Kylo G12
tenbears,266775611,26,0,26,Geonosians Omicron: GBA G11 Sun Fac G10 Geo Soldier G12 Geo Spy G9 Poggle G12
GlizzyGladiator,195847314,13,5,8,padme: Padme G12 GK JKA Ahsoka C-3PO G12
GlizzyGladiator,195847314,23,23,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
GlizzyGladiator,195847314,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
GlizzyGladiator,195847314,32,28,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
GlizzyGladiator,195847314,43,6,37,Troopers: Veers G9 5* Piett Gideon G9 Dark Trooper G1 1* Range Trooper G8 5*
