Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ralinyebow,714296783,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ralinyebow,714296783,46,42,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Ralinyebow,714296783,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ralinyebow,714296783,36,0,36,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G7 5* Range Trooper G1 3*
Good E2 Shoes,285356599,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Good E2 Shoes,285356599,17,13,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Good E2 Shoes,285356599,20,20,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Good E2 Shoes,285356599,14,14,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Good E2 Shoes,285356599,36,28,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Good E2 Shoes,285356599,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Good E2 Shoes,285356599,48,0,48,Troopers: Veers G7 Piett Starck G7 Dark Trooper G1 5* Range Trooper G1 5*
Andam Gratis,847568479,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Andam Gratis,847568479,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Andam Gratis,847568479,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Andam Gratis,847568479,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andam Gratis,847568479,9,0,9,Grievous Omicron: GG G7 B2 B1 MagnaGuard Droideka
Andam Gratis,847568479,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Andam Gratis,847568479,15,10,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11 6*
MINI ASplendidJedi,455414534,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI ASplendidJedi,455414534,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
MINI ASplendidJedi,455414534,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI ASplendidJedi,455414534,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI ASplendidJedi,455414534,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI ASplendidJedi,455414534,23,23,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MINI ASplendidJedi,455414534,5,5,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI ASplendidJedi,455414534,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1 6*
Inigo Montoya,968426252,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Inigo Montoya,968426252,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Inigo Montoya,968426252,8,0,8,CLS: CLS Han Chewbacca G12 Chewpio C-3PO G12
Inigo Montoya,968426252,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Inigo Montoya,968426252,19,0,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G12
Jamesss,932183454,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jamesss,932183454,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jamesss,932183454,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jamesss,932183454,20,0,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
Jamesss,932183454,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jamesss,932183454,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Jamesss,932183454,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Arachnicus,198522162,4,1,3,padme: Padme GK JKA Ahsoka C-3PO G13
Arachnicus,198522162,22,22,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Arachnicus,198522162,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Arachnicus,198522162,5,4,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Arachnicus,198522162,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 3* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Arachnicus,198522162,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Arachnicus,198522162,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Arachnicus,198522162,23,8,15,CLS: CLS Han G13 Chewbacca Chewpio G13 R2-D2 G7
Arachnicus,198522162,46,0,46,GAS: GAS G1 5* Rex G8 Echo (501st) G8 Fives ARC Trooper G1
Aria C Curran,179298495,4,4,0,padme: Padme GK JKA Ahsoka C-3PO
Aria C Curran,179298495,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Aria C Curran,179298495,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Aria C Curran,179298495,30,30,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Aria C Curran,179298495,25,8,17,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G12
Aria C Curran,179298495,12,12,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Aria C Curran,179298495,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Aria C Curran,179298495,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ronin Khael,633311685,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ronin Khael,633311685,16,8,8,padme: Padme G12 GK JKA G12 Ahsoka C-3PO
Ronin Khael,633311685,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ronin Khael,633311685,18,18,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ronin Khael,633311685,2,1,1,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper
Ronin Khael,633311685,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka
Ronin Khael,633311685,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Ronin Khael,633311685,14,0,14,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R1 Geo Spy Poggle G12
Ronin Khael,633311685,23,0,23,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 Range Trooper G6
Steady,798522549,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Steady,798522549,28,28,0,padme: Padme GK JKA Ahsoka C-3PO
Steady,798522549,47,47,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Steady,798522549,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Steady,798522549,21,4,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
Steady,798522549,48,44,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Steady,798522549,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Steady,798522549,37,5,32,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G11 Range Trooper G1 3*
Alorscoings,765454139,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Alorscoings,765454139,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Alorscoings,765454139,18,8,10,CLS: CLS Han G12 Chewbacca Chewpio G10 C-3PO
Alorscoings,765454139,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Alorscoings,765454139,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Alorscoings,765454139,15,0,15,Troopers: Veers G12 Piett Gideon G9 Dark Trooper Range Trooper G12
BlackKobra77,495911322,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BlackKobra77,495911322,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BlackKobra77,495911322,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BlackKobra77,495911322,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BlackKobra77,495911322,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BlackKobra77,495911322,26,14,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
BlackKobra77,495911322,6,6,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BlackKobra77,495911322,38,34,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Henrykona07,611681848,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Henrykona07,611681848,16,0,16,padme: Padme G6 GK JKA Ahsoka C-3PO G10
Henrykona07,611681848,9,2,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Henrykona07,611681848,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Henrykona07,611681848,37,1,36,CLS: CLS G12 Han G11 Chewbacca G12 Chewpio G1 R2-D2 G8
Tethan Props,627222289,12,8,4,padme: Padme GK JKA Ahsoka C-3PO G12
Tethan Props,627222289,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tethan Props,627222289,6,6,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tethan Props,627222289,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tethan Props,627222289,34,18,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Tethan Props,627222289,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Tethan Props,627222289,47,5,42,Troopers: Veers G5 Piett Gideon G9 Dark Trooper G7 Range Trooper G1 2*
Brodside Lore,221611687,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Brodside Lore,221611687,0,0,0,padme: Padme GK JKA Ahsoka CAT
Brodside Lore,221611687,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Brodside Lore,221611687,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Brodside Lore,221611687,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Brodside Lore,221611687,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Brodside Lore,221611687,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Brodside Lore,221611687,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Brodside Lore,221611687,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Taco Truck,229327364,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Taco Truck,229327364,0,0,0,padme: Padme GK JKA Ahsoka CAT
Taco Truck,229327364,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Taco Truck,229327364,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Taco Truck,229327364,12,0,12,Troopers: Veers G12 Piett Starck G12 Dark Trooper Range Trooper G12
Taco Truck,229327364,24,24,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Taco Truck,229327364,23,23,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Taco Truck,229327364,34,30,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Taco Truck,229327364,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Schiz,763214593,4,2,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Schiz,763214593,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Schiz,763214593,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Schiz,763214593,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Schiz,763214593,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Schiz,763214593,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Schiz,763214593,3,0,3,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka
Schiz,763214593,15,0,15,Troopers: Veers G12 Piett Gideon G9 Dark Trooper Range Trooper G12
Schiz,763214593,32,0,32,GAS: GAS G8 5* Rex G12 Echo (501st) G9 Fives G11 ARC Trooper G8 5*
