Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Slartibartfast,625761274,42,13,29,Troopers: Veers G10 Piett G10 6* Gideon G9 Dark Trooper G11 Range Trooper G11
AlexisHeros,147311167,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
AlexisHeros,147311167,6,6,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
AlexisHeros,147311167,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
AlexisHeros,147311167,10,10,0,CLS: CLS Han Chewbacca Chewpio R2-D2
AlexisHeros,147311167,32,28,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
AlexisHeros,147311167,32,2,30,Troopers: Veers G12 Piett G10 Gideon G9 Dark Trooper G9 Range Trooper G10 6*
AlexisHeros,147311167,40,32,8,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
IMAC1780,247782748,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
IMAC1780,247782748,22,22,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
IMAC1780,247782748,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
IMAC1780,247782748,42,42,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
IMAC1780,247782748,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
IMAC1780,247782748,24,24,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
IMAC1780,247782748,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
IMAC1780,247782748,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rui Vuusen,767136199,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Rui Vuusen,767136199,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Rui Vuusen,767136199,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rui Vuusen,767136199,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
Rui Vuusen,767136199,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rui Vuusen,767136199,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rui Vuusen,767136199,16,0,16,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Rui Vuusen,767136199,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Klaus's Legacy,134914132,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Klaus's Legacy,134914132,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Klaus's Legacy,134914132,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka G12
Klaus's Legacy,134914132,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Klaus's Legacy,134914132,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Klaus's Legacy,134914132,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 3* LVunit.level Umbaran SF 5* LVunit.level Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Klaus's Legacy,134914132,15,8,7,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9 5*
Klaus's Legacy,134914132,35,8,27,GAS: GAS Rex G4 Echo (501st) Fives G1 ARC Trooper
Merc,618651132,23,11,12,padme: Padme G12 GK G12 JKA Ahsoka Tano (Snips) G12 C-3PO
Merc,618651132,22,6,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Merc,618651132,10,6,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Merc,618651132,27,25,2,CLS: CLS Han Chewbacca Chewpio R2-D2 R1
Merc,618651132,44,43,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Merc,618651132,43,2,41,Grievous Omicron: GG G12 B2 G9 B1 G5 MagnaGuard G9 Droideka G4
Merc,618651132,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darkwizard126,199916727,48,44,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
Darkwizard126,199916727,27,27,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Darkwizard126,199916727,35,35,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Darkwizard126,199916727,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darkwizard126,199916727,15,4,11,Grievous Omicron: GG G5 6* B2 B1 MagnaGuard Droideka
Darkwizard126,199916727,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darkwizard126,199916727,20,2,18,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G12
Darkwizard126,199916727,25,7,18,Troopers: Veers G12 Piett Gideon G9 Dark Trooper Range Trooper G9 4*
Silent,667983833,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Silent,667983833,8,8,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Silent,667983833,7,7,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Silent,667983833,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Silent,667983833,25,25,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Silent,667983833,16,5,11,GAS: GAS Rex R1 Echo (501st) G12 Fives R2 ARC Trooper G12
Silent,667983833,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Silent,667983833,28,5,23,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G8
EyeGee69,558231367,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
EyeGee69,558231367,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
EyeGee69,558231367,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
EyeGee69,558231367,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
EyeGee69,558231367,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
EyeGee69,558231367,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
EyeGee69,558231367,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
EyeGee69,558231367,21,0,21,Troopers: Veers G12 Piett Starck G12 Dark Trooper G7 Range Trooper G12
Dovahkin,533415171,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dovahkin,533415171,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Dovahkin,533415171,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dovahkin,533415171,45,12,33,padme: Padme G1 GK G7 JKA Ahsoka Tano (Snips) G11 CAT G12
Dovahkin,533415171,19,0,19,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G12
D3AthAn91e,795696545,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
D3AthAn91e,795696545,15,0,15,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G13 Poggle G12
D3AthAn91e,795696545,46,0,46,padme: Padme G8 GK G1 JKA G8 5* Ahsoka Tano (Snips) C-3PO G1
CommanderVanto,128599859,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G12
CommanderVanto,128599859,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
CommanderVanto,128599859,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CommanderVanto,128599859,18,1,17,GAS: GAS G11 6* Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Darth1 Daddy,318222584,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darth1 Daddy,318222584,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Darth1 Daddy,318222584,25,13,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Darth1 Daddy,318222584,9,5,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
Darth1 Daddy,318222584,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darth1 Daddy,318222584,16,0,16,padme: Padme G8 GK G12 JKA Ahsoka Tano (Snips) G12 CAT
Darth1 Daddy,318222584,15,0,15,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1
Kaze no Hi,626549968,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kaze no Hi,626549968,26,26,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Kaze no Hi,626549968,46,46,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kaze no Hi,626549968,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kaze no Hi,626549968,23,19,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Kaze no Hi,626549968,35,13,22,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G11 Range Trooper G11
Kaze no Hi,626549968,26,7,19,GAS: GAS G9 6* Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Dobbz,692459781,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dobbz,692459781,42,42,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dobbz,692459781,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dobbz,692459781,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dobbz,692459781,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dobbz,692459781,23,23,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Dobbz,692459781,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dobbz,692459781,49,48,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dobbz,692459781,41,2,39,GAS: GAS G8 Rex G8 Echo (501st) G8 Fives G8 ARC Trooper G9
Dimitris,181287221,20,7,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle R2
Dimitris,181287221,14,13,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dimitris,181287221,34,10,24,padme: Padme G9 GK G11 JKA G8 5* Ahsoka Tano (Snips) G12 C-3PO
Dimitris,181287221,47,19,28,Grievous Omicron: GG G11 B2 G9 B1 G11 MagnaGuard G10 Droideka G11
Dimitris,181287221,50,0,50,Troopers: Veers G9 Piett G9 Gideon G10 5* Dark Trooper G1 1* Range Trooper G1 2*
Dimitris,181287221,38,23,15,CLS: CLS Han R1 Chewbacca Chewpio G8 R2-D2 G11
Shepard,915153266,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Shepard,915153266,18,18,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Shepard,915153266,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shepard,915153266,16,12,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Shepard,915153266,5,5,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Shepard,915153266,29,28,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Shepard,915153266,1,0,1,CLS: CLS Han Chewbacca Chewpio C-3PO
Shepard,915153266,47,7,40,Troopers: Veers G8 Piett Gideon G9 Dark Trooper G6 5* Range Trooper G1 3*
