Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Kaizan,593213664,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Kaizan,593213664,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kaizan,593213664,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kaizan,593213664,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kaizan,593213664,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Kaizan,593213664,14,5,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Kaizan,593213664,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Kaizan,593213664,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
14sneakypete88,756746636,34,25,9,padme: Padme G13 GK G13 JKA G13 Ahsoka Tano (Snips) C-3PO
14sneakypete88,756746636,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
14sneakypete88,756746636,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
14sneakypete88,756746636,41,39,2,CLS: CLS Han Chewbacca Chewpio R2-D2 R1
14sneakypete88,756746636,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
14sneakypete88,756746636,45,43,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
14sneakypete88,756746636,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
14sneakypete88,756746636,47,21,26,Troopers: Veers G12 Piett Starck G12 Dark Trooper G7 5* Range Trooper G7 4*
4CKL4Y 5L4Y3R,773781251,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
4CKL4Y 5L4Y3R,773781251,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
4CKL4Y 5L4Y3R,773781251,20,0,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
4CKL4Y 5L4Y3R,773781251,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
4CKL4Y 5L4Y3R,773781251,39,0,39,padme: Padme G1 GK G7 JKA Ahsoka Tano (Snips) CAT G1
4CKL4Y 5L4Y3R,773781251,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
4CKL4Y 5L4Y3R,773781251,33,13,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ianos23,418954325,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ianos23,418954325,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 CAT
ianos23,418954325,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ianos23,418954325,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ianos23,418954325,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ianos23,418954325,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ianos23,418954325,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
ianos23,418954325,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ianos23,418954325,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
Servo,481472121,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Servo,481472121,2,0,2,padme: Padme GK JKA Ahsoka Tano (Snips) R1 C-3PO
Servo,481472121,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Servo,481472121,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Servo,481472121,24,15,9,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
Servo,481472121,19,12,7,CLS: CLS Han Chewbacca Chewpio G13 R2-D2 G12
Servo,481472121,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Servo,481472121,36,4,32,Troopers: Veers R1 Piett Starck R1 Dark Trooper G3 Range Trooper G1 6*
Servo,481472121,28,12,16,GAS: GAS R1 Rex G13 Echo (501st) G13 Fives G13 ARC Trooper G11 6*
Dwarfy,649933575,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dwarfy,649933575,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dwarfy,649933575,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Dwarfy,649933575,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dwarfy,649933575,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Dwarfy,649933575,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 4* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dwarfy,649933575,20,0,20,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G3 5*
Dwarfy,649933575,37,7,30,GAS: GAS Rex G8 Echo (501st) G9 Fives ARC Trooper G1
Santanyko,684593215,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Santanyko,684593215,18,10,8,CLS: CLS Han G12 Chewbacca Chewpio R2-D2 G12
Santanyko,684593215,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Santanyko,684593215,36,3,33,Phasma: Phasma G10 FOTP G10 FOSFTP G6 FOST G9 4* Kylo G12
Santanyko,684593215,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Santanyko,684593215,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dainnil,137583564,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dainnil,137583564,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dainnil,137583564,1,0,1,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka
Dainnil,137583564,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dainnil,137583564,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dainnil,137583564,22,2,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dainnil,137583564,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dainnil,137583564,1,0,1,GAS: GAS Rex Echo (501st) Fives R2 ARC Trooper
Dainnil,137583564,17,9,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper R2
Tyler Durden,159294258,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tyler Durden,159294258,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Tyler Durden,159294258,4,3,1,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka
Tyler Durden,159294258,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tyler Durden,159294258,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tyler Durden,159294258,13,6,7,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle G13
Tyler Durden,159294258,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tyler Durden,159294258,1,0,1,GAS: GAS Rex Echo (501st) Fives ARC Trooper R2
Tyler Durden,159294258,32,16,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
Reaper,756914355,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Reaper,756914355,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Reaper,756914355,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Reaper,756914355,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Reaper,756914355,12,8,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Reaper,756914355,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Reaper,756914355,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Reaper,756914355,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Reaper,756914355,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Crimsonwolf,234847825,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Crimsonwolf,234847825,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Crimsonwolf,234847825,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Crimsonwolf,234847825,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Crimsonwolf,234847825,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crimsonwolf,234847825,5,3,2,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper R2
Crimsonwolf,234847825,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Crimsonwolf,234847825,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Crimsonwolf,234847825,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Ashalt,119741786,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ashalt,119741786,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ashalt,119741786,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ashalt,119741786,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ashalt,119741786,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ashalt,119741786,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Ashalt,119741786,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ashalt,119741786,3,0,3,GAS: GAS Rex Echo (501st) R2 Fives R2 ARC Trooper R2
Ashalt,119741786,15,0,15,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G1 6*
Ashal,968543754,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ashal,968543754,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ashal,968543754,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ashal,968543754,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ashal,968543754,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ashal,968543754,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ashal,968543754,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ashal,968543754,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ashal,968543754,15,0,15,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1 5*
Dαrth Sαmurαi,191369488,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Dαrth Sαmurαi,191369488,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dαrth Sαmurαi,191369488,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dαrth Sαmurαi,191369488,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Dαrth Sαmurαi,191369488,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dαrth Sαmurαi,191369488,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dαrth Sαmurαi,191369488,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dαrth Sαmurαi,191369488,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dαrth Sαmurαi,191369488,23,4,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
Monkey,479977165,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Monkey,479977165,13,0,13,Troopers: Veers G12 Piett Starck G11 Dark Trooper Range Trooper G12
Monkey,479977165,8,0,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
Monkey,479977165,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Monkey,479977165,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Monkey,479977165,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF LVunit.level Soldier SF Spy SF
TheyLoveKolo,299934499,7,3,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
TheyLoveKolo,299934499,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheyLoveKolo,299934499,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheyLoveKolo,299934499,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TheyLoveKolo,299934499,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheyLoveKolo,299934499,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
TheyLoveKolo,299934499,29,0,29,Troopers: Veers G10 Piett Starck G8 Dark Trooper G9 5* Range Trooper G8 4*
TheyLoveKolo,299934499,25,8,17,CLS: CLS Han G12 Chewbacca Chewpio G10 R2-D2 G9
PinotchetHelicopter,428263835,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
PinotchetHelicopter,428263835,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
PinotchetHelicopter,428263835,16,16,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PinotchetHelicopter,428263835,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PinotchetHelicopter,428263835,6,0,6,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper G12
PinotchetHelicopter,428263835,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
PinotchetHelicopter,428263835,21,13,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
PinotchetHelicopter,428263835,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
PinotchetHelicopter,428263835,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
MINI Khost2coast,759897938,6,6,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Khost2coast,759897938,40,40,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI Khost2coast,759897938,16,11,5,padme: Padme G12 GK JKA Ahsoka Tano (Snips) R2 C-3PO
MINI Khost2coast,759897938,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI Khost2coast,759897938,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI Khost2coast,759897938,15,7,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
MINI Khost2coast,759897938,18,6,12,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2 G12
MINI Khost2coast,759897938,34,14,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
MINI Khost2coast,759897938,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
HBSiga,375199215,12,8,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
HBSiga,375199215,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
HBSiga,375199215,34,21,13,GAS: GAS Rex G12 Echo (501st) G11 Fives ARC Trooper G12
HBSiga,375199215,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
HBSiga,375199215,31,27,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
HBSiga,375199215,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
HBSiga,375199215,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
HBSiga,375199215,50,30,20,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G11 6*
HBSiga,375199215,17,7,10,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2 G12
Muss,729651257,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Muss,729651257,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Muss,729651257,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Muss,729651257,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Muss,729651257,7,0,7,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R2 Poggle R1
Muss,729651257,6,0,6,CLS: CLS Han R1 Chewbacca Chewpio G12 C-3PO
Muss,729651257,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Muss,729651257,38,7,31,Phasma: Phasma G9 FOTP G12 FOSFTP G7 FOST G9 Kylo G12
Muss,729651257,27,4,23,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G8 6*
