Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Busan Kaz,249938994,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Busan Kaz,249938994,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
zoosy,746698418,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
zoosy,746698418,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
zoosy,746698418,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
zoosy,746698418,2,0,2,Troopers: Veers Piett Gideon Dark Trooper R2 Range Trooper R2
zoosy,746698418,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
zoosy,746698418,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
zoosy,746698418,5,1,4,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka R1
zoosy,746698418,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
zoosy,746698418,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Waldo,288837662,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Waldo,288837662,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Waldo,288837662,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Waldo,288837662,13,13,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Waldo,288837662,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Waldo,288837662,9,4,5,Grievous Omicron: GG G12 B2 B1 R2 MagnaGuard Droideka
Waldo,288837662,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Waldo,288837662,23,0,23,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
Obi Bells,926869286,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Obi Bells,926869286,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Obi Bells,926869286,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Obi Bells,926869286,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Obi Bells,926869286,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Obi Bells,926869286,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Obi Bells,926869286,9,0,9,GAS: GAS Rex R2 Echo (501st) G12 Fives ARC Trooper G12
Obi Bells,926869286,0,-1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Obi Bells,926869286,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Raiders,896535542,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Raiders,896535542,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Raiders,896535542,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Raiders,896535542,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Raiders,896535542,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Raiders,896535542,16,8,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
Raiders,896535542,15,13,2,Troopers: Veers Piett Gideon Dark Trooper Range Trooper R1
Raiders,896535542,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Raiders,896535542,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
LynX,612481517,5,5,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
LynX,612481517,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LynX,612481517,23,23,0,CLS: CLS Han Chewbacca Chewpio R2-D2
LynX,612481517,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LynX,612481517,22,18,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
LynX,612481517,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
LynX,612481517,31,0,31,Geonosians Omicron: GBA G10 Sun Fac G9 Geo Soldier G11 Geo Spy G9 Poggle G10
LynX,612481517,13,0,13,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G10 6*
LynX,612481517,36,12,24,GAS: GAS G12 Rex G12 Echo (501st) G11 Fives G11 ARC Trooper G10 5*
RoswaalPKMathers2,986618828,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
RoswaalPKMathers2,986618828,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
RoswaalPKMathers2,986618828,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
RoswaalPKMathers2,986618828,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
RoswaalPKMathers2,986618828,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
RoswaalPKMathers2,986618828,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
RoswaalPKMathers2,986618828,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
RoswaalPKMathers2,986618828,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
RoswaalPKMathers2,986618828,23,0,23,Troopers: Veers G12 Piett G9 Gideon G12 Dark Trooper G12 Range Trooper G12
Enterthez,667311672,15,0,15,Phasma: Phasma G13 FOTP G12 FOO G12 KRU Kylo G12
Enterthez,667311672,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Enterthez,667311672,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Enterthez,667311672,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Enterthez,667311672,36,26,10,GAS: GAS Rex G11 Echo (501st) Fives G11 ARC Trooper
Enterthez,667311672,8,4,4,Grievous Omicron: GG B2 B1 R1 MagnaGuard Droideka R1
Enterthez,667311672,28,8,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Enterthez,667311672,29,0,29,Troopers: Veers Piett Starck Dark Trooper G2 Range Trooper G1
Roswaal PK Mathers,961728231,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Roswaal PK Mathers,961728231,7,0,7,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G9
Roswaal PK Mathers,961728231,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Roswaal PK Mathers,961728231,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Roswaal PK Mathers,961728231,7,0,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
Roswaal PK Mathers,961728231,10,0,10,CLS: CLS Han Chewbacca Chewpio G10 4* R2-D2 G12
