Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
L0RD SAVITAR,767465911,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
L0RD SAVITAR,767465911,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
L0RD SAVITAR,767465911,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
L0RD SAVITAR,767465911,21,5,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
L0RD SAVITAR,767465911,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
L0RD SAVITAR,767465911,29,4,25,Troopers: Veers G12 Piett Starck G12 Dark Trooper G8 Range Trooper G7
Sloth,661261825,0,0,0,padme: Padme GK JKA Ahsoka CAT
Sloth,661261825,7,3,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Sloth,661261825,24,6,18,CLS: CLS R1 Han G12 Chewbacca G12 Chewpio G10 C-3PO R1
Sloth,661261825,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sloth,661261825,46,45,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sloth,661261825,10,0,10,Grievous Omicron: GG B2 G12 B1 R1 MagnaGuard Droideka G12
Sloth,661261825,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sloth,661261825,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Sloth,661261825,22,21,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthTrusion,277857633,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthTrusion,277857633,0,0,0,padme: Padme GK JKA Ahsoka CAT
DarthTrusion,277857633,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthTrusion,277857633,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthTrusion,277857633,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DarthTrusion,277857633,20,20,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthTrusion,277857633,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthTrusion,277857633,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthTrusion,277857633,23,0,23,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G1 2*
Schmiticus,488999866,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Schmiticus,488999866,0,0,0,padme: Padme GK JKA Ahsoka CAT
Schmiticus,488999866,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Schmiticus,488999866,13,5,8,Troopers: Veers Piett Gideon G12 Dark Trooper Range Trooper G12
Schmiticus,488999866,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Schmiticus,488999866,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Schmiticus,488999866,8,4,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Ace Boogie,327712693,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ace Boogie,327712693,2,0,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Ace Boogie,327712693,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ace Boogie,327712693,12,1,11,Geonosians Omicron: GBA G13 Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Ace Boogie,327712693,16,16,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ace Boogie,327712693,18,0,18,GAS: GAS R1 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Ace Boogie,327712693,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
wngsprd,436314662,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
wngsprd,436314662,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
wngsprd,436314662,7,7,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
wngsprd,436314662,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
wngsprd,436314662,15,11,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
wngsprd,436314662,26,22,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
wngsprd,436314662,2,2,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
wngsprd,436314662,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
wngsprd,436314662,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Hazedog,733479192,6,5,1,padme: Padme R2 GK JKA Ahsoka CAT
MINI Hazedog,733479192,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Hazedog,733479192,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Hazedog,733479192,42,2,40,Phasma: Phasma G7 FOTP G9 FOSFTP G7 FOST G9 Kylo G8
MINI Hazedog,733479192,9,1,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
MINI Hazedog,733479192,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Hazedog,733479192,35,3,32,Troopers: Veers G10 Piett Gideon G9 Dark Trooper G8 Range Trooper G5 5*
MINI Hazedog,733479192,38,3,35,GAS: GAS G7 Rex G12 Echo (501st) G8 Fives G10 ARC Trooper G8 5*
Bel Zetafar,616826226,27,23,4,padme: Padme R1 GK JKA Ahsoka R1 C-3PO
Bel Zetafar,616826226,8,0,8,Grievous Omicron: GG B2 R1 B1 R1 MagnaGuard R1 Droideka R1
Bel Zetafar,616826226,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Bel Zetafar,616826226,17,17,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Bel Zetafar,616826226,45,2,43,Phasma: Phasma G7 FOTP G9 FOSFTP G1 FOST G10 Kylo G10
Bel Zetafar,616826226,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bel Zetafar,616826226,35,1,34,Troopers: Veers G10 Piett G10 Gideon G9 Dark Trooper G8 Range Trooper G9
Bel Zetafar,616826226,12,0,12,GAS: GAS G8 Rex R2 Echo (501st) R2 Fives R2 ARC Trooper R2
Azrael0442,649841613,4,4,0,padme: Padme GK JKA Ahsoka C-3PO
Azrael0442,649841613,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Azrael0442,649841613,23,11,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Azrael0442,649841613,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Azrael0442,649841613,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Azrael0442,649841613,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Azrael0442,649841613,28,15,13,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2 G9
Burt Macklin,789955634,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Burt Macklin,789955634,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Burt Macklin,789955634,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Burt Macklin,789955634,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Burt Macklin,789955634,8,8,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Burt Macklin,789955634,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Burt Macklin,789955634,12,7,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
The Battleooze,673371964,40,40,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Battleooze,673371964,0,0,0,padme: Padme GK JKA Ahsoka CAT
The Battleooze,673371964,12,12,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
The Battleooze,673371964,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Battleooze,673371964,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
The Battleooze,673371964,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
The Battleooze,673371964,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
The Battleooze,673371964,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
The Battleooze,673371964,29,2,27,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G8 Range Trooper G8
Namazu,775456321,8,4,4,padme: Padme GK JKA Ahsoka G12 C-3PO
Namazu,775456321,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Namazu,775456321,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Namazu,775456321,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Namazu,775456321,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Namazu,775456321,19,0,19,Geonosians Omicron: GBA G13 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
AmbitiousButRubbish,899278233,46,46,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
AmbitiousButRubbish,899278233,0,0,0,padme: Padme GK JKA Ahsoka CAT
AmbitiousButRubbish,899278233,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
AmbitiousButRubbish,899278233,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AmbitiousButRubbish,899278233,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
AmbitiousButRubbish,899278233,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
AmbitiousButRubbish,899278233,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
AmbitiousButRubbish,899278233,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AmbitiousButRubbish,899278233,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
brothers of arms and unknown,351352931,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
brothers of arms and unknown,351352931,23,17,6,padme: Padme G12 GK JKA Ahsoka C-3PO R1
brothers of arms and unknown,351352931,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
brothers of arms and unknown,351352931,39,35,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
brothers of arms and unknown,351352931,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
brothers of arms and unknown,351352931,34,0,34,Troopers: Veers G11 Piett G10 Gideon G12 Dark Trooper G9 6* Range Trooper G4 4*
brothers of arms and unknown,351352931,46,2,44,CLS: CLS G1 Han G11 Chewbacca G9 Chewpio G1 4* R2-D2 R1
The chosen one,936679183,0,0,0,padme: Padme GK JKA Ahsoka CAT
The chosen one,936679183,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
The chosen one,936679183,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The chosen one,936679183,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The chosen one,936679183,4,0,4,CLS: CLS Han Chewbacca Chewpio C-3PO G12
The chosen one,936679183,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
The chosen one,936679183,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
The chosen one,936679183,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
The chosen one,936679183,13,0,13,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G7 4*
ObiWanHardeen,494714142,0,0,0,padme: Padme GK JKA Ahsoka CAT
ObiWanHardeen,494714142,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ObiWanHardeen,494714142,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ObiWanHardeen,494714142,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ObiWanHardeen,494714142,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ObiWanHardeen,494714142,47,47,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ObiWanHardeen,494714142,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ObiWanHardeen,494714142,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ObiWanHardeen,494714142,39,38,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ObiWanKenobi,984572597,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
ObiWanKenobi,984572597,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ObiWanKenobi,984572597,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ObiWanKenobi,984572597,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
ObiWanKenobi,984572597,29,13,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
ObiWanKenobi,984572597,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ObiWanKenobi,984572597,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
ObiWanKenobi,984572597,48,5,43,Troopers: Veers G9 Piett G7 4* Gideon G8 6* Dark Trooper G7 6* Range Trooper G6 5*
ObiWanKenobi,984572597,31,22,9,CLS: CLS Han Chewbacca Chewpio G7 5* R2-D2
Dos Dancie,516331895,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dos Dancie,516331895,2,2,0,padme: Padme GK JKA Ahsoka C-3PO
Dos Dancie,516331895,15,1,14,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Dos Dancie,516331895,3,2,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Dos Dancie,516331895,36,32,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Dos Dancie,516331895,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dos Dancie,516331895,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G1 5*
Dos Dancie,516331895,23,0,23,GAS: GAS G10 5* Rex G12 Echo (501st) G11 Fives ARC Trooper G8
fives deserved better,578758976,41,41,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
fives deserved better,578758976,0,0,0,padme: Padme GK JKA Ahsoka CAT
fives deserved better,578758976,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
fives deserved better,578758976,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
fives deserved better,578758976,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
fives deserved better,578758976,23,19,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
fives deserved better,578758976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
fives deserved better,578758976,17,2,15,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G6 4*
