Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MINI KingFD34,995572385,7,0,7,p4: GG (2%): GG B1 R3 Droideka R2 B2 R3 L3-37
MINI KingFD34,995572385,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Endcreed,553515637,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R2 Range Trooper R2 Starck R3
JaYwEsT,748986972,24,0,24,p3: Imperial Troopers 5%: Veers G10 Piett Gideon R1 Starck G10 Dark Trooper R1
Ello Asty,217261571,9,1,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Neøn,319665283,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
lilgreko09,287945662,6,0,6,p4: JMK (8%): JMK GK Ahsoka R2 CAT R2 GAS
lilgreko09,287945662,1,0,1,p1: SEE P1 5%: SEE Malak R4 Vader Darth Talon Sith Marauder
Caeruleum,976538213,9,0,9,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka R2 Hux HYoda
IG8888,532896938,1,0,1,p1: SEE P1 5%: SEE Malak R4 Vader Darth Talon Sith Marauder
cj9702,817688184,49,31,18,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Range Trooper G12 Dark Trooper
EOD Dad,397586672,5,3,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Sovereign,528537612,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper
JakeKuchta,648487887,9,8,1,p2: Shaak 6%: Shaak Ti R4 Fives Rex Echo (501st) ARC Trooper
Ayrbud,127417214,5,4,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
First And Foremost,173918281,6,0,6,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Starck R3 Dark Trooper
Insidious,473183224,32,11,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G11 Dark Trooper R3
LongTaco15,837681387,5,0,5,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G13
Anthony831,946675373,2,0,2,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO R3 Shaak Ti
Anthony831,946675373,11,0,11,p4: JMK (8%): JMK GK Ahsoka G12 CAT G13 GAS
Anthony831,946675373,12,0,12,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) ARC Trooper
ApoC,544958282,3,0,3,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) ARC Trooper R4
BaByHaGriD,368566945,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Josiah Zethno,797935243,10,1,9,p4: GG (2%): GG B1 R2 Droideka R2 B2 R2 Dark Trooper
Josiah Zethno,797935243,12,5,7,p3: SLKR+NS 11%: SL Kylo Zombie R2 Daka R2 Hux HYoda R4
