Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Darthobiwan84,969195991,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF 6* Clone Sergeant's ARC-170
Darthobiwan84,969195991,19,0,19,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G1 5*
Jeff29,946424347,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jeff29,946424347,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jeff29,946424347,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jeff29,946424347,10,5,5,Grievous Omicron: GG B2 G11 B1 MagnaGuard Droideka
Jeff29,946424347,48,47,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jeff29,946424347,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G6 5*
Jaxximus,786713976,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jaxximus,786713976,12,10,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
Jaxximus,786713976,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jaxximus,786713976,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jaxximus,786713976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jaxximus,786713976,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zimphire,671265526,25,0,25,Phasma: Phasma G11 FOE G11 FOO G11 KRU G11 Kylo G11
Zimphire,671265526,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Zimphire,671265526,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zimphire,671265526,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Zimphire,671265526,23,21,2,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper R2
Zimphire,671265526,5,4,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Zimphire,671265526,21,21,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Zimphire,671265526,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Rui Vuusen,164853248,28,28,0,padme: Padme GK JKA Ahsoka C-3PO
Rui Vuusen,164853248,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rui Vuusen,164853248,21,21,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Rui Vuusen,164853248,17,9,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Rui Vuusen,164853248,37,29,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Rui Vuusen,164853248,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rui Vuusen,164853248,45,43,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Rui Vuusen,164853248,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Skinwalker,366878499,34,34,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Skinwalker,366878499,1,0,1,padme: Padme GK JKA R2 Ahsoka C-3PO
Skinwalker,366878499,16,16,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Skinwalker,366878499,6,4,2,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy R2 Poggle R2
Skinwalker,366878499,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Skinwalker,366878499,16,13,3,GAS: GAS Rex R2 Echo (501st) Fives R2 ARC Trooper R2
Skinwalker,366878499,48,5,43,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G1 Range Trooper G2 6*
BassOdin,976321971,11,2,9,padme: Padme G12 GK JKA Ahsoka C-3PO G11
BassOdin,976321971,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BassOdin,976321971,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BassOdin,976321971,43,39,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
BassOdin,976321971,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BassOdin,976321971,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
BassOdin,976321971,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11 6*
BassOdin,976321971,49,15,34,CLS: CLS G6 Han Chewbacca Chewpio G1 5* R2-D2 G7
JacksonC,944839333,19,6,13,padme: Padme G12 GK G12 JKA G11 Ahsoka C-3PO
JacksonC,944839333,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R2 Geo Spy G12 Poggle G12
JacksonC,944839333,42,9,33,Phasma: Phasma G12 FOTP G7 FOSFTP G7 FOST G9 Kylo G12
JacksonC,944839333,34,11,23,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G9 Droideka G12
JacksonC,944839333,50,9,41,Troopers: Veers G7 Piett G9 4* Gideon G9 Dark Trooper G7 Range Trooper G7
JacksonC,944839333,31,14,17,CLS: CLS Han G12 Chewbacca Chewpio G7 5* R2-D2 G12
MINI Mos Eisley Nerfherder,952233855,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI Mos Eisley Nerfherder,952233855,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Mos Eisley Nerfherder,952233855,5,0,5,GAS: GAS Rex Echo (501st) Fives ARC Trooper G11
MINI Mos Eisley Nerfherder,952233855,45,44,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Mos Eisley Nerfherder,952233855,8,0,8,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka G12
MINI Mos Eisley Nerfherder,952233855,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
MINI Mos Eisley Nerfherder,952233855,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Mos Eisley Nerfherder,952233855,49,17,32,Troopers: Veers G12 Piett Starck G12 Dark Trooper G7 6* Range Trooper G1 5*
Agent 47,918148185,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Agent 47,918148185,20,16,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Agent 47,918148185,12,0,12,Troopers: Veers R1 Piett Gideon G12 Dark Trooper G12 Range Trooper R1
Agent 47,918148185,20,7,13,CLS: CLS Han G12 Chewbacca Chewpio G11 R2-D2 G12
Agent 47,918148185,38,18,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Agent 47,918148185,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Agent 47,918148185,23,1,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G12
Ballus Bagus,887852453,21,21,0,padme: Padme GK JKA Ahsoka C-3PO
Ballus Bagus,887852453,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ballus Bagus,887852453,40,36,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Ballus Bagus,887852453,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ballus Bagus,887852453,43,42,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ballus Bagus,887852453,48,3,45,Troopers: Veers G9 Piett G7 3* Starck G7 Dark Trooper G6 5* Range Trooper G6 4*
Ballus Bagus,887852453,29,18,11,CLS: CLS Han G12 Chewbacca Chewpio G9 6* R2-D2
Micah,132927314,29,15,14,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G10
Micah,132927314,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Micah,132927314,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Micah,132927314,23,3,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Micah,132927314,44,0,44,CLS: CLS G7 Han G8 Chewbacca G8 Chewpio G1 2* R2-D2 G12
