Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Eli,862914648,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Eli,862914648,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eli,862914648,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Eli,862914648,21,2,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G12
Mal Taros,451234452,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mal Taros,451234452,12,12,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Mal Taros,451234452,33,33,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mal Taros,451234452,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mal Taros,451234452,3,3,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Mal Taros,451234452,25,25,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mal Taros,451234452,13,1,12,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G11 5*
Cheesebob8,454596482,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO
Cheesebob8,454596482,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Cheesebob8,454596482,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Cheesebob8,454596482,8,4,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Cheesebob8,454596482,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cheesebob8,454596482,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Cheesebob8,454596482,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cheesebob8,454596482,32,6,26,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G11 Range Trooper G7 4*
Cheesebob8,454596482,29,0,29,GAS: GAS G7 5* Rex G12 Echo (501st) G8 Fives ARC Trooper G8
lottatrotta69,974943562,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
lottatrotta69,974943562,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
lottatrotta69,974943562,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
lottatrotta69,974943562,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
lottatrotta69,974943562,31,16,15,Troopers: Veers G12 Piett Starck Dark Trooper G11 Range Trooper G10
lottatrotta69,974943562,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
lottatrotta69,974943562,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
lottatrotta69,974943562,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
lottatrotta69,974943562,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Krumpch,961147939,4,4,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Krumpch,961147939,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Krumpch,961147939,18,0,18,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G10
Krumpch,961147939,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Krumpch,961147939,4,0,4,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka R1
Krumpch,961147939,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Krumpch,961147939,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF 6* Soldier SF Spy SF
Krumpch,961147939,35,0,35,Geonosians Omicron: GBA G9 Sun Fac G8 Geo Soldier G10 Geo Spy G9 Poggle G9
Krumpch,961147939,35,2,33,Troopers: Veers G10 Piett Starck G8 Dark Trooper G8 6* Range Trooper G5 5*
Sixx Shooter,536357128,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sixx Shooter,536357128,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Sixx Shooter,536357128,33,33,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Sixx Shooter,536357128,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sixx Shooter,536357128,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sixx Shooter,536357128,15,4,11,Grievous Omicron: GG G13 B2 G12 B1 MagnaGuard G12 Droideka
Sixx Shooter,536357128,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sixx Shooter,536357128,45,15,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1 5*
NuMex,331898292,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
NuMex,331898292,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
NuMex,331898292,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
NuMex,331898292,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
NuMex,331898292,3,0,3,GAS: GAS G13 Rex Echo (501st) Fives ARC Trooper
NuMex,331898292,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
NuMex,331898292,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
NuMex,331898292,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
WWG1WG2PRISON,713375299,28,28,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
WWG1WG2PRISON,713375299,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
WWG1WG2PRISON,713375299,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
WWG1WG2PRISON,713375299,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
WWG1WG2PRISON,713375299,9,4,5,CLS: CLS Han Chewbacca Chewpio G11 C-3PO
WWG1WG2PRISON,713375299,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
WWG1WG2PRISON,713375299,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
WWG1WG2PRISON,713375299,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
WWG1WG2PRISON,713375299,25,1,24,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G7
Scrotie McBoogerballs,832986271,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Scrotie McBoogerballs,832986271,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Scrotie McBoogerballs,832986271,21,3,18,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 R2-D2 G12
Scrotie McBoogerballs,832986271,16,12,4,GAS: GAS Rex G12 Echo (501st) Fives ARC Trooper
Scrotie McBoogerballs,832986271,44,43,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Scrotie McBoogerballs,832986271,7,6,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Scrotie McBoogerballs,832986271,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Scrotie McBoogerballs,832986271,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Scrotie McBoogerballs,832986271,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G6 5*
Rikka light side,549878449,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rikka light side,549878449,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Rikka light side,549878449,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rikka light side,549878449,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rikka light side,549878449,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Rikka light side,549878449,11,9,2,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier Geo Spy Poggle R2
Rikka light side,549878449,7,3,4,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R1
Rikka light side,549878449,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Rikka light side,549878449,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Droguito,222224934,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Droguito,222224934,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Droguito,222224934,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Droguito,222224934,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Droguito,222224934,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Droguito,222224934,16,16,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Droguito,222224934,8,6,2,CLS: CLS Han Chewbacca Chewpio R2-D2 R1
Droguito,222224934,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Droguito,222224934,8,5,3,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G13
Plagarian,974618589,31,31,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Plagarian,974618589,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Plagarian,974618589,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Plagarian,974618589,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Plagarian,974618589,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Plagarian,974618589,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Plagarian,974618589,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Plagarian,974618589,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Plagarian,974618589,14,0,14,Troopers: Veers Piett Starck Dark Trooper G10 Range Trooper G8 6*
GhostofKyiv,429362371,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
GhostofKyiv,429362371,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
GhostofKyiv,429362371,17,9,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
GhostofKyiv,429362371,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
GhostofKyiv,429362371,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
GhostofKyiv,429362371,12,8,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
GhostofKyiv,429362371,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
GhostofKyiv,429362371,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BigDaddy1,771823415,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BigDaddy1,771823415,4,3,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
BigDaddy1,771823415,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BigDaddy1,771823415,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BigDaddy1,771823415,20,4,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
BigDaddy1,771823415,14,10,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
BigDaddy1,771823415,27,11,16,CLS: CLS Han G12 Chewbacca Chewpio G10 4* R2-D2 G10
BigDaddy1,771823415,25,4,21,GAS: GAS G11 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Un Te De,889568171,34,34,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Un Te De,889568171,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Un Te De,889568171,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Un Te De,889568171,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Un Te De,889568171,5,3,2,CLS: CLS Han Chewbacca Chewpio R1 C-3PO
Un Te De,889568171,1,1,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Un Te De,889568171,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Un Te De,889568171,28,0,28,Troopers: Veers Piett Starck Dark Trooper G3 6* Range Trooper G1 5*
Jivan Mukti,928423758,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jivan Mukti,928423758,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Jivan Mukti,928423758,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jivan Mukti,928423758,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jivan Mukti,928423758,17,17,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jivan Mukti,928423758,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Jivan Mukti,928423758,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Jivan Mukti,928423758,16,12,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Jivan Mukti,928423758,27,15,12,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper G12
Starking2021,458251864,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Starking2021,458251864,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Starking2021,458251864,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Starking2021,458251864,1,0,1,Malevolence: Malevolence 6* LVunit.level Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Starking2021,458251864,28,0,28,Geonosians Omicron: GBA G11 Sun Fac G9 Geo Soldier G11 Geo Spy G11 Poggle G10
Tenzin,736547728,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Tenzin,736547728,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tenzin,736547728,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tenzin,736547728,37,25,12,Troopers: Veers Piett Starck Dark Trooper G10 Range Trooper G10
Tenzin,736547728,4,4,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tenzin,736547728,27,7,20,Phasma: Phasma R1 FOTP G12 FOSFTP G10 FOST G12 Kylo G12
Tenzin,736547728,3,1,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Tenzin,736547728,4,0,4,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle
Tenzin,736547728,7,1,6,GAS: GAS G10 Rex Echo (501st) Fives ARC Trooper
Adonis13,852276575,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Adonis13,852276575,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Adonis13,852276575,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Adonis13,852276575,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Adonis13,852276575,15,11,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Adonis13,852276575,2,1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Adonis13,852276575,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Adonis13,852276575,16,6,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11 6*
Sleazy E,695822276,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sleazy E,695822276,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Sleazy E,695822276,5,0,5,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
Sleazy E,695822276,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Sleazy E,695822276,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sleazy E,695822276,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sleazy E,695822276,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sleazy E,695822276,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Sleazy E,695822276,24,13,11,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G12
Johnnу,414551168,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Johnnу,414551168,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Johnnу,414551168,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Johnnу,414551168,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Johnnу,414551168,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Johnnу,414551168,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Johnnу,414551168,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Johnnу,414551168,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Johnnу,414551168,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
