Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Terus Rupesch,675942598,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Terus Rupesch,675942598,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Terus Rupesch,675942598,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Terus Rupesch,675942598,17,7,10,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2 G12
Terus Rupesch,675942598,19,19,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Terus Rupesch,675942598,42,17,25,Phasma: Phasma G12 FOTP G11 FOSFTP G9 FOST G11 5* Kylo G12
Terus Rupesch,675942598,49,13,36,Troopers: Veers G9 Piett G10 Starck G8 Dark Trooper G9 Range Trooper G8 6*
Fishtenors,165252752,8,0,8,padme: Padme GK JKA G12 Ahsoka Tano (Snips) G12 C-3PO
Fishtenors,165252752,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fishtenors,165252752,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Fishtenors,165252752,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Fishtenors,165252752,11,2,9,CLS: CLS Han Chewbacca Chewpio G11 R2-D2 G12
Fishtenors,165252752,40,39,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fishtenors,165252752,5,0,5,Grievous Omicron: GG R2 B2 B1 MagnaGuard G12 Droideka
Fishtenors,165252752,28,0,28,Troopers: Veers G12 Piett Starck G8 Dark Trooper G7 Range Trooper G9
Fishtenors,165252752,35,2,33,GAS: GAS G9 Rex G12 Echo (501st) G9 Fives G9 ARC Trooper G8
jeremy knees,983799639,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
jeremy knees,983799639,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
jeremy knees,983799639,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
jeremy knees,983799639,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
jeremy knees,983799639,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
jeremy knees,983799639,30,11,19,GAS: GAS Rex G13 Echo (501st) G12 Fives G12 ARC Trooper G8
jeremy knees,983799639,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
jeremy knees,983799639,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
jeremy knees,983799639,17,0,17,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G8
ランド,141292669,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
ランド,141292669,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ランド,141292669,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ランド,141292669,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ランド,141292669,12,0,12,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier Geo Spy Poggle G12
ランド,141292669,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ランド,141292669,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ランド,141292669,47,0,47,Phasma: Phasma G8 FOTP G9 FOSFTP G1 5* FOST G4 5* Kylo G11
ランド,141292669,7,0,7,Troopers: Veers Piett Gideon Dark Trooper G9 5* Range Trooper
DarthBac0nB1ts,222216785,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthBac0nB1ts,222216785,12,11,1,padme: Padme R2 GK JKA Ahsoka Tano (Snips) C-3PO
DarthBac0nB1ts,222216785,45,45,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthBac0nB1ts,222216785,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthBac0nB1ts,222216785,18,18,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthBac0nB1ts,222216785,12,12,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthBac0nB1ts,222216785,29,0,29,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G2 4*
J Conn 79,195138126,24,24,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
J Conn 79,195138126,31,29,2,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka
J Conn 79,195138126,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
J Conn 79,195138126,11,4,7,Geonosians Omicron: GBA R2 Sun Fac Geo Soldier R1 Geo Spy R1 Poggle R1
J Conn 79,195138126,24,12,12,CLS: CLS Han Chewbacca G12 Chewpio G12 R2-D2 G12
J Conn 79,195138126,27,19,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
J Conn 79,195138126,41,2,39,Phasma: Phasma G7 FOTP G7 FOSFTP G7 FOST G8 5* Kylo G12
Jossey,216219957,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jossey,216219957,23,23,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Jossey,216219957,23,23,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jossey,216219957,37,36,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jossey,216219957,30,22,8,padme: Padme G12 GK JKA G12 Ahsoka Tano (Snips) C-3PO
Jossey,216219957,44,15,29,Troopers: Veers G9 Piett Starck G10 Dark Trooper G8 Range Trooper G8 2*
Jossey,216219957,47,46,1,CLS: CLS Han Chewbacca Chewpio R2-D2
Staatz,313693615,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Staatz,313693615,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Staatz,313693615,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Staatz,313693615,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Staatz,313693615,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Staatz,313693615,8,8,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Staatz,313693615,9,4,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Staatz,313693615,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Staatz,313693615,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ragnarock,138462562,25,25,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ragnarock,138462562,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Ragnarock,138462562,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ragnarock,138462562,16,14,2,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier Geo Spy R2 Poggle
Ragnarock,138462562,14,13,1,CLS: CLS Han R2 Chewbacca Chewpio R2-D2
Ragnarock,138462562,9,9,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ragnarock,138462562,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ragnarock,138462562,35,6,29,Troopers: Veers G12 Piett G9 Gideon G12 Dark Trooper G11 Range Trooper G7 6*
VicXav N201,956694922,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
VicXav N201,956694922,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
VicXav N201,956694922,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
VicXav N201,956694922,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
VicXav N201,956694922,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
VicXav N201,956694922,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
VicXav N201,956694922,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
VicXav N201,956694922,50,2,48,Phasma: Phasma G7 FOTP G9 FOSFTP G1 FOST G6 Kylo G9
VicXav N201,956694922,21,3,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wen Daav,273866758,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Wen Daav,273866758,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Wen Daav,273866758,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wen Daav,273866758,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Wen Daav,273866758,8,0,8,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy Poggle G12
Wen Daav,273866758,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Wen Daav,273866758,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wen Daav,273866758,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Wen Daav,273866758,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Atreus Klahan,525757151,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Atreus Klahan,525757151,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Atreus Klahan,525757151,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Atreus Klahan,525757151,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Atreus Klahan,525757151,2,0,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Atreus Klahan,525757151,31,11,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Atreus Klahan,525757151,27,0,27,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper G2
Atreus Klahan,525757151,13,0,13,GAS: GAS Rex G10 Echo (501st) Fives G9 ARC Trooper
LordZodiac25,188731289,50,50,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
LordZodiac25,188731289,5,5,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
LordZodiac25,188731289,20,20,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
LordZodiac25,188731289,18,18,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
LordZodiac25,188731289,14,14,0,CLS: CLS Han Chewbacca Chewpio R2-D2
LordZodiac25,188731289,22,22,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Hevy,284633488,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Hevy,284633488,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Hevy,284633488,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hevy,284633488,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hevy,284633488,12,4,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Hevy,284633488,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
Hevy,284633488,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hevy,284633488,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Hevy,284633488,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mizzou814,561459581,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mizzou814,561459581,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mizzou814,561459581,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mizzou814,561459581,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mizzou814,561459581,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mizzou814,561459581,6,0,6,Grievous Omicron: GG B2 G13 B1 G13 MagnaGuard Droideka
Mizzou814,561459581,48,0,48,Troopers: Veers G8 Piett G1 5* Gideon G8 Dark Trooper G7 5* Range Trooper G8 6*
Mizzou814,561459581,7,0,7,GAS: GAS Rex Echo (501st) Fives G9 ARC Trooper
Rednaxela,573577796,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rednaxela,573577796,6,0,6,padme: Padme R2 GK JKA G12 Ahsoka Tano (Snips) R2 C-3PO
Rednaxela,573577796,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rednaxela,573577796,19,1,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rednaxela,573577796,12,8,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Rednaxela,573577796,26,8,18,GAS: GAS R1 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Rednaxela,573577796,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rednaxela,573577796,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Rednaxela,573577796,44,21,23,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G9 Range Trooper G12
