Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
vynle,423513725,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
vynle,423513725,2,0,2,GAS: GAS Rex Echo (501st) Fives ARC Trooper R1
Xyster,585164267,15,15,0,padme: Padme GK JKA Ahsoka C-3PO
Xyster,585164267,27,9,18,Troopers: Veers G12 Piett Starck G10 Dark Trooper G12 Range Trooper G12
Xyster,585164267,28,24,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Xyster,585164267,43,42,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Xyster,585164267,40,39,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Xyster,585164267,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Xyster,585164267,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Xyster,585164267,21,20,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Xyster,585164267,43,20,23,GAS: GAS G10 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G11
DjangoFett,184168414,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DjangoFett,184168414,0,0,0,padme: Padme GK JKA Ahsoka CAT
DjangoFett,184168414,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DjangoFett,184168414,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DjangoFett,184168414,34,34,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
DjangoFett,184168414,4,1,3,CLS: CLS Han Chewbacca Chewpio C-3PO G13
DjangoFett,184168414,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DjangoFett,184168414,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
The Legender110,773247546,37,37,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
The Legender110,773247546,22,18,4,GAS: GAS Rex G12 Echo (501st) Fives ARC Trooper
The Legender110,773247546,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Legender110,773247546,45,41,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
The Legender110,773247546,26,22,4,padme: Padme GK JKA Ahsoka C-3PO G12
The Legender110,773247546,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Legender110,773247546,34,2,32,CLS: CLS G12 Han G9 Chewbacca G9 Chewpio G10 5* R2-D2 G8
Fordifying,853838982,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fordifying,853838982,9,5,4,padme: Padme GK JKA Ahsoka C-3PO G12
Fordifying,853838982,15,15,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fordifying,853838982,30,10,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Fordifying,853838982,31,31,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fordifying,853838982,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fordifying,853838982,50,6,44,CLS: CLS G5 Han G12 Chewbacca G5 Chewpio G6 4* R2-D2 G8
The coletrain,246941436,2,2,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The coletrain,246941436,34,14,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The coletrain,246941436,40,19,21,Grievous Omicron: GG G12 B2 G11 B1 G12 MagnaGuard G12 Droideka G12
The coletrain,246941436,48,15,33,padme: Padme G8 6* GK G12 JKA G12 Ahsoka G10 C-3PO G5 6*
The coletrain,246941436,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The coletrain,246941436,50,0,50,Troopers: Veers G5 Piett G8 5* Gideon G9 Dark Trooper G7 5* Range Trooper G1 5*
The coletrain,246941436,49,20,29,CLS: CLS G12 Han G12 Chewbacca G9 Chewpio G8 4* R2-D2 G10
Dimmadome33,627494765,23,23,0,padme: Padme GK JKA Ahsoka C-3PO
Dimmadome33,627494765,27,27,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Dimmadome33,627494765,32,32,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dimmadome33,627494765,49,1,48,Phasma: Phasma G7 FOTP G7 4* FOSFTP G1 2* FOST G8 5* Kylo G9
Dimmadome33,627494765,48,31,17,Grievous Omicron: GG G11 B2 G12 B1 MagnaGuard G12 Droideka G12
Dimmadome33,627494765,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Dimmadome33,627494765,23,2,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Dimmadome33,627494765,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Dimmadome33,627494765,32,10,22,Troopers: Veers G12 Piett Starck G9 Dark Trooper G12 Range Trooper G9
Wrightdawg,487745186,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wrightdawg,487745186,21,13,8,padme: Padme G12 GK JKA G12 Ahsoka C-3PO
Wrightdawg,487745186,10,10,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Wrightdawg,487745186,33,29,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Wrightdawg,487745186,46,45,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dada,369481718,23,23,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dada,369481718,38,38,0,padme: Padme GK JKA Ahsoka C-3PO
Dada,369481718,50,50,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dada,369481718,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dada,369481718,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dada,369481718,21,21,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Dada,369481718,7,7,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dada,369481718,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Dada,369481718,46,2,44,Troopers: Veers G12 Piett G5 Starck G12 Dark Trooper G1 5* Range Trooper G6 4*
Hars Barans,472876773,33,33,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hars Barans,472876773,2,2,0,padme: Padme GK JKA Ahsoka C-3PO
Hars Barans,472876773,19,6,13,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G12
Hars Barans,472876773,32,25,7,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2 R2
Hars Barans,472876773,30,14,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Hars Barans,472876773,26,22,4,Grievous Omicron: GG R2 B2 R2 B1 R2 MagnaGuard Droideka R2
Hars Barans,472876773,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hars Barans,472876773,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Hars Barans,472876773,45,16,29,Troopers: Veers G12 Piett G10 6* Starck G11 Dark Trooper G11 Range Trooper G7 5*
Gj8908,133952949,14,14,0,padme: Padme GK JKA Ahsoka C-3PO
Gj8908,133952949,22,6,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gj8908,133952949,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gj8908,133952949,41,20,21,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G11
Gj8908,133952949,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gj8908,133952949,19,15,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
BountyHunterSlave1,441851933,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
BountyHunterSlave1,441851933,6,6,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BountyHunterSlave1,441851933,28,26,2,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper R2
BountyHunterSlave1,441851933,37,1,36,Phasma: Phasma G9 FOTP G8 FOSFTP G7 FOST G8 5* Kylo G12
BountyHunterSlave1,441851933,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BountyHunterSlave1,441851933,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BountyHunterSlave1,441851933,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
BountyHunterSlave1,441851933,29,5,24,Troopers: Veers G12 Piett Starck G10 Dark Trooper G11 Range Trooper G7 6*
BountyHunterSlave1,441851933,13,4,9,CLS: CLS Han Chewbacca Chewpio G7 6* R2-D2
Matthew,696351196,17,17,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Matthew,696351196,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Matthew,696351196,43,27,16,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G12
Matthew,696351196,23,9,14,padme: Padme G8 GK JKA Ahsoka C-3PO G10
Matthew,696351196,5,0,5,Grievous Omicron: GG G11 6* B2 B1 MagnaGuard Droideka
Matthew,696351196,27,5,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
DarKnight,763474782,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
DarKnight,763474782,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarKnight,763474782,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarKnight,763474782,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarKnight,763474782,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarKnight,763474782,40,39,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarKnight,763474782,16,0,16,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G12 Droideka G12
DarKnight,763474782,28,9,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
DarKnight,763474782,34,9,25,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G9
Mesaback,325292423,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mesaback,325292423,29,25,4,padme: Padme GK JKA Ahsoka C-3PO G12
Mesaback,325292423,26,26,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mesaback,325292423,7,2,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
Mesaback,325292423,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 2* Sun Fac SF Soldier SF Spy SF
Mesaback,325292423,44,11,33,CLS: CLS G10 Han G10 Chewbacca G9 Chewpio G8 4* R2-D2 G10
Geno,759237922,50,50,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Geno,759237922,0,0,0,padme: Padme GK JKA Ahsoka CAT
Geno,759237922,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Geno,759237922,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Geno,759237922,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Geno,759237922,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Geno,759237922,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Geno,759237922,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
DarthTauma,823899147,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthTauma,823899147,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DarthTauma,823899147,8,4,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
DarthTauma,823899147,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthTauma,823899147,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
DarthTauma,823899147,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthTauma,823899147,18,1,17,GAS: GAS Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G12
DarthTauma,823899147,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 4* Clone Sergeant's ARC-170 5*
DarthTauma,823899147,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
