Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Toebbenator,339746348,16,0,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
Toebbenator,339746348,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Toebbenator,339746348,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Toebbenator,339746348,27,0,27,Troopers: Veers G12 Piett G12 Gideon G9 Dark Trooper G10 Range Trooper G10
Emeda,939175625,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Emeda,939175625,16,8,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
Emeda,939175625,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Emeda,939175625,31,2,29,Troopers: Veers G10 Piett Gideon G8 Dark Trooper G9 Range Trooper G8
Coop,972228286,24,24,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Coop,972228286,1,1,0,padme: Padme GK JKA Ahsoka C-3PO
Coop,972228286,17,8,9,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
Coop,972228286,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Coop,972228286,14,6,8,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
Coop,972228286,5,2,3,Grievous Omicron: GG R1 B2 B1 R2 MagnaGuard Droideka
Coop,972228286,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Coop,972228286,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Coop,972228286,46,22,24,Troopers: Veers Piett Starck R1 Dark Trooper G7 Range Trooper G3 6*
Shayna Vetacious,391637392,12,12,0,padme: Padme GK JKA Ahsoka C-3PO
Shayna Vetacious,391637392,44,44,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Shayna Vetacious,391637392,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shayna Vetacious,391637392,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Shayna Vetacious,391637392,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Shayna Vetacious,391637392,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Shayna Vetacious,391637392,16,12,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Shayna Vetacious,391637392,50,30,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Shayna Vetacious,391637392,9,1,8,GAS: GAS G8 Rex Echo (501st) Fives ARC Trooper
EisOfSpades,736978576,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
EisOfSpades,736978576,45,45,0,padme: Padme GK JKA Ahsoka C-3PO
EisOfSpades,736978576,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
EisOfSpades,736978576,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
EisOfSpades,736978576,25,6,19,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G11 Range Trooper G11
EisOfSpades,736978576,7,0,7,Grievous Omicron: GG G9 B2 B1 MagnaGuard Droideka
EisOfSpades,736978576,27,19,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Mushkela,381453371,13,3,10,padme: Padme G12 GK JKA Ahsoka R1 C-3PO G12
Mushkela,381453371,14,0,14,Grievous Omicron: GG B2 G11 B1 G11 MagnaGuard Droideka G12
Mushkela,381453371,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mushkela,381453371,19,2,17,GAS: GAS Rex G12 Echo (501st) G11 Fives R1 ARC Trooper G10
Mushkela,381453371,25,1,24,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
Mushkela,381453371,33,8,25,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G9 6* Range Trooper G8
Mushkela,381453371,23,6,17,CLS: CLS Han Chewbacca G12 Chewpio G11 R2-D2 G8
CT 2007,347883781,19,11,8,padme: Padme G12 GK JKA Ahsoka C-3PO G12
CT 2007,347883781,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
CT 2007,347883781,49,41,8,Grievous Omicron: GG G8 6* B2 B1 MagnaGuard Droideka
CT 2007,347883781,27,7,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Zephyr,297528578,11,6,5,padme: Padme R2 GK JKA G12 Ahsoka CAT
Zephyr,297528578,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zephyr,297528578,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zephyr,297528578,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Zephyr,297528578,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Zephyr,297528578,22,2,20,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G12
Zephyr,297528578,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zephyr,297528578,24,8,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Zephyr,297528578,41,40,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Leskiss,112892133,18,18,0,padme: Padme GK JKA Ahsoka C-3PO
MINI Leskiss,112892133,8,8,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI Leskiss,112892133,24,24,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MINI Leskiss,112892133,10,2,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
MINI Leskiss,112892133,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Leskiss,112892133,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
TChewy,572868341,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TChewy,572868341,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TChewy,572868341,15,0,15,Grievous Omicron: GG G1 6* B2 B1 MagnaGuard Droideka
Smashburger,776444483,13,13,0,padme: Padme GK JKA Ahsoka C-3PO
Smashburger,776444483,12,8,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Smashburger,776444483,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Smashburger,776444483,17,13,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Smashburger,776444483,24,24,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Smashburger,776444483,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Smashburger,776444483,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Smashburger,776444483,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Smashburger,776444483,50,31,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
